source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38481203,Scunthorpe Meat Processing Facility,GBR,food-beverage-tobacco,ok,497.4558823633399,32220.41510380929,38481203,4,16,3.678129578060421,8.394345316783967,2.282232079819911,5.872747462033194,308.2872035821302,199.15252375477826,14.703427505868028,170.45149975231402,1.9285860981679845,93.93981548871099,1952.6166055940744,3.072901310006049,0.6052282680543719,0.1065061092376709,2025
38481186,Severnside Dairies ,GBR,food-beverage-tobacco,ok,217.22688785805275,32220.415103809275,38481186,4,16,3.67812957806042,9.22517131634067,2.508114823188301,5.712850441541171,312.87078473298016,200.9860439644692,16.15869166209082,170.45149975231408,1.8760765746693135,93.7807741628047,2003.860380987683,3.0729013100060483,0.6052282680543718,0.10230779647827148,2025
38495300,Sighthill Biscuit Factory,GBR,food-beverage-tobacco,ok,198.57464111323776,32220.41510380929,38495300,4,16,3.678129578060421,13.050091468294678,3.548023850529037,5.872747462033194,326.1779778508456,208.91614858831815,22.858372703034203,170.45149975231408,1.9285860981679845,93.45302403513354,2109.4628326265993,3.072901310006049,0.6052282680543719,0.10986614227294922,2025
38481142,"Silver Spring Mineral Water Co. Ltd, Folkestone Mineral Water",GBR,food-beverage-tobacco,ok,79.38548684417772,32220.415103809275,38481142,4,16,3.67812957806042,17.199271658846946,4.676091827062982,5.237614431196912,299.382421511109,212.6185586407311,30.126023465338324,170.45149975231408,1.7200110246309257,95.14575563655872,1564.0576840540455,3.0729013100060483,0.6052282680543718,0.07814502716064453,2025
38481042,Scunthorpe Poultry Processors ,GBR,food-beverage-tobacco,ok,496.6023222408121,32220.415103809275,38481042,4,16,3.67812957806042,8.024133164351442,2.1815797932227254,5.872747462033194,308.49766046326914,198.55300298512051,14.05496865176308,170.45149975231408,1.9285860981679852,93.8968697019488,1966.453916358449,3.0729013100060483,0.6052282680543718,0.1876850128173828,2025
38474749,Slick Stitch Embroidery Company,GBR,textiles-leather-apparel,ok,261.02269994577,35525.531246039965,38474749,3,16,4.055425941328764,9.675809242649759,2.385892229973622,3.497889406031139,267.0853337721632,204.26334588887372,15.371264715111336,180.70431553878436,1.041823934087117,96.50160352079098,1242.8239343317628,3.649883347195887,0.40554259413287636,0.08827590942382812,2025
38480951,Skellingthorpe Abattoir,GBR,food-beverage-tobacco,ok,571.9099906606768,32220.41510380929,38480951,4,16,3.678129578060421,10.928863454800178,2.9713100702023847,5.872291696921277,313.0058978124426,203.9085127211573,19.14285694298181,170.45149975231408,1.92843642678086,93.9258447654817,1957.1180306115548,3.072901310006049,0.6052282680543719,0.10901784896850586,2025
38472390,Soapworks  Ltd,GBR,textiles-leather-apparel,ok,207.54350720546552,35525.531246039965,38472390,3,16,4.055425941328764,7.951881057312165,1.9608004614939964,3.9210318863208373,277.55323495518866,202.93132240505798,12.632583554484317,180.70431553878436,1.1678542090108146,95.84757591735456,1475.1707149483009,3.649883347195887,0.40554259413287636,0.09510612487792969,2025
38480964,Slough Chocolate Factory ,GBR,food-beverage-tobacco,ok,227.42588895604632,32220.415103809275,38480964,4,16,3.67812957806042,13.168154572257786,3.5801225304307303,5.843230649158585,310.1671375975494,207.3291638686555,23.06517052046119,170.45149975231408,1.9188928982917406,94.26342127867588,1848.349476767426,3.0729013100060483,0.6052282680543718,0.1468369960784912,2025
38481162,"Soft Drink Factory, Glasgow",GBR,food-beverage-tobacco,ok,219.71697832686164,32220.415103809275,38481162,4,16,3.67812957806042,10.741074083051526,2.9202543997146484,5.87229952827944,329.0525711715493,205.34839837026286,18.81392748991797,170.4514997523141,1.9284389985666528,93.10706475346248,2220.932349271171,3.0729013100060483,0.6052282680543718,0.1427919864654541,2025
38481097,Southall Ready Meals Factory,GBR,food-beverage-tobacco,ok,129.51784425242693,32220.415103809275,38481097,4,16,3.67812957806042,9.881931343732123,2.686672977123101,5.220219966251728,314.2346095756769,202.08062651839992,17.30906409580454,170.45149975231408,1.714298753927098,93.76201265131844,2009.905417868306,3.0729013100060483,0.6052282680543718,0.10346603393554688,2025
38481088,South Quay Coated Factory ,GBR,food-beverage-tobacco,ok,310.7149452926791,32220.41510380929,38481088,4,16,3.678129578060421,10.389813858224011,2.8247547123401904,5.872747462033194,308.2700458227067,202.49468110303962,18.19866458893631,170.45149975231402,1.9285860981679845,94.11543523083557,1896.0311956772925,3.072901310006049,0.6052282680543719,0.1281280517578125,2025
38481168,"South Shian Fish Processing Factory, Connel",GBR,food-beverage-tobacco,ok,50.84070795739515,32220.415103809275,38481168,4,16,3.67812957806042,13.448791295535264,3.6564212897108384,5.784132629991438,326.0411059965819,209.54191526980756,23.556730202661115,170.45149975231408,1.8994853520058037,93.49333046551995,2096.4759334425657,3.0729013100060483,0.6052282680543718,0.12526988983154297,2025
38475445,Sports & Leisure Brands Ltd.,GBR,textiles-leather-apparel,ok,559.5336467553259,35525.531246039965,38475445,3,16,4.055425941328764,7.322668499152579,1.8056472008346676,3.9348202053987444,267.3283490375358,200.92533628781686,11.632998656622613,180.70431553878433,1.1719609714491652,96.309046306466,1311.2309076732827,3.649883347195887,0.40554259413287636,0.12073802947998047,2025
38480881,Staplemead Creamery,GBR,food-beverage-tobacco,ok,296.1582524561277,32220.415103809275,38480881,4,16,3.67812957806042,8.891249676802003,2.417329103856805,5.220219966251728,313.1463232288688,200.2990194262035,15.573798804540564,170.45149975231408,1.714298753927098,93.72966370409564,2020.3283829452016,3.0729013100060483,0.6052282680543718,0.1317288875579834,2025
38481109,St Merryn Foods ,GBR,food-beverage-tobacco,ok,193.65357862706176,32220.415103809275,38481109,4,16,3.67812957806042,12.463415733626077,3.3885200260395343,5.220219966251728,305.4482214230823,205.44515998325048,21.830759016841885,170.45149975231408,1.714298753927098,94.42741680500004,1795.5094374341065,3.0729013100060483,0.6052282680543718,0.12298893928527832,2025
1566825,Tata Steel Port Talbot steel plant,GBR,iron-and-steel,ok,73.9386714200427,2867076.063581934,1566825,3,16,327.2917880801295,3696.9335710021346,11.295528044525913,2822.9598931632054,898.6393325760888,156.80241394917394,72.77216862024456,10.503297254045366,10.418239340871173,59.752718631953606,1153920.1703457297,0.0,327.2917880801295,0.055381059646606445,2025
38475512,Tape Range Distributors Ltd,GBR,textiles-leather-apparel,ok,95.27331500689844,35525.531246039965,38475512,3,16,4.055425941328764,8.477505699669367,2.09041067999178,3.497889406031139,268.8980957813677,202.68095240082042,13.46760575426527,180.70431553878433,1.041823934087117,96.31578247228846,1308.8378489792483,3.649883347195887,0.40554259413287636,0.11751008033752441,2025
45257189,Tata Chemicals Europe - Lostock Soda Ash Plant,GBR,chemicals,ok,429.9536933553474,286843.0828689164,45257189,3,16,32.74464416311831,212.43471292371152,6.487617085269346,86.73319477931754,409.09266881974787,221.04800739629164,41.796891886041585,152.68575938390123,3.199409275626223,89.42946958629105,30320.835314279157,22.921250914182814,9.823393248935492,0.131364107131958,2025
38481048,"Tate And Lyle Plc, Tate & Lyle",GBR,food-beverage-tobacco,ok,98.39480151382674,180536.68888434413,38481048,4,16,20.609211059856634,56.976926001474446,2.764634019031236,32.81159345693123,309.72831592604496,202.2761764709959,17.811333141145735,170.45149975231405,1.9230504868382854,94.02287837271265,10790.8974764946,17.218009947713778,3.3912011121428574,0.13200116157531738,2025
38471983,Tejay Sportswear Ltd,GBR,textiles-leather-apparel,ok,435.6888830941307,35525.531246039965,38471983,3,16,4.055425941328764,8.151873376619251,2.0101152122009367,3.562873082755114,265.870610059185,201.8988287302959,12.950297019473673,180.70431553878439,1.06117890557915,96.44225907023261,1263.9063656576682,3.649883347195887,0.40554259413287636,0.0970611572265625,2025
38481169,"Tate & Lyle Uk Limited, The Refinery, Greenwich",GBR,food-beverage-tobacco,ok,79.36391265716432,212984.3504531987,38481169,4,16,24.31328201520533,146.23025048607047,6.014418390516725,35.36861649486482,306.3662584579204,221.5246532519135,38.74827874731314,170.45149975231408,1.7571110725918624,95.22953155571493,10160.351229635366,20.31258403747397,4.000697977731362,0.15897178649902344,2025
38478400,"The Factory, Fashion Enter Ltd (Wales)",GBR,textiles-leather-apparel,ok,221.75504747887433,35525.531246039965,38478400,3,16,4.055425941328764,9.14078793518775,2.2539649515071067,3.497889406031139,271.3314163333853,203.92101381130217,14.521314706901856,180.70431553878436,1.041823934087117,96.24680189231941,1333.3435664698518,3.649883347195887,0.40554259413287636,0.08215975761413574,2025
38480992,Teifi Park Abbattoir,GBR,food-beverage-tobacco,ok,240.68914305624705,32220.415103809275,38480992,4,16,3.67812957806042,8.86332888984938,2.4097380752211723,5.220219966251728,309.7315913554469,199.88794387740936,15.524893112509542,170.45149975231408,1.714298753927098,93.89795501316519,1966.10422457936,3.0729013100060483,0.6052282680543718,0.1354198455810547,2025
38480925,"The Creamery, Commerce Rd, Stranraer, Wigtown",GBR,food-beverage-tobacco,ok,218.1696426189423,32220.415103809275,38480925,4,16,3.67812957806042,10.244347708200367,2.785205765807331,5.220219966251728,312.11962454297793,202.46078223137405,17.943867947779097,170.45149975231408,1.714298753927098,93.89950209555211,1965.6057482122947,3.0729013100060483,0.6052282680543718,0.1422100067138672,2025
38480900,The Creamery,GBR,food-beverage-tobacco,ok,300.83229720762955,32220.415103809275,38480900,4,16,3.67812957806042,16.416946035613776,4.463395235866293,5.593587958056388,327.4492925755594,214.60789675883586,28.75571194572611,170.45149975231408,1.8369112658988065,93.679741519419,2036.4135180769135,3.0729013100060483,0.6052282680543718,0.14318108558654785,2025
38476539,Totalprint Ltd.,GBR,textiles-leather-apparel,ok,627.397511602397,35525.531246039965,38476539,3,16,4.055425941328764,8.734352204787932,2.153744719087661,3.497889406031139,266.6468570137888,202.82459522605708,13.87563938972866,180.70431553878436,1.041823934087117,96.44874609244056,1261.6018165562425,3.649883347195887,0.40554259413287636,0.09507513046264648,2025
38481020,The First Milk Cheese Co Ltd,GBR,food-beverage-tobacco,ok,292.0410869613069,32220.415103809275,38481020,4,16,3.67812957806042,14.414187464549329,3.91889060965338,5.864932990814667,325.1734751481317,211.08712182224573,25.247705740343577,170.45149975231408,1.926019857979042,93.62258751012526,2054.828777119822,3.0729013100060483,0.6052282680543718,0.1313169002532959,2025
38480895,Trafford Park Wheat Milling Plant,GBR,food-beverage-tobacco,ok,180.91012648484667,237320.0966298397,38480895,4,16,27.09133523171686,100.9926095795552,3.727856479414838,38.44963209904187,310.4677716444419,208.07254151411473,24.016956023894668,170.45149975231405,1.714298753927098,94.28574914428471,13561.065652455003,22.633514604794122,4.457820626922742,0.1077880859375,2025
38475583,Trc Ltd,GBR,textiles-leather-apparel,ok,94.63197825223364,35525.531246039965,38475583,3,16,4.055425941328764,8.347575775530327,2.0583721405094226,3.497889406031139,268.98372799856975,202.497346525451,13.26119539537227,180.70431553878433,1.041823934087117,96.30118034348371,1314.025332810367,3.649883347195887,0.40554259413287636,0.07474994659423828,2025
38481010,"Tranfield Foods Ltd, Meat Products Factory, Hull",GBR,food-beverage-tobacco,ok,421.6427515172132,32220.415103809275,38481010,4,16,3.67812957806042,8.720668619470704,2.3709519837170485,5.872747462033194,307.72710077676794,199.64072819294506,15.27501121412178,170.45149975231408,1.9285860981679852,93.9963998143918,1934.3849009760283,3.0729013100060483,0.6052282680543718,0.12723612785339355,2025
38480956,The Refinery,GBR,food-beverage-tobacco,ok,157.29356070298954,32220.415103809275,38480956,4,16,3.67812957806042,12.638135993354418,3.4360225014200987,5.860493626158554,313.05955696786384,206.76873389475836,22.136796781047934,170.45149975231408,1.9245619888954775,94.07266507771969,1909.8119165517692,3.0729013100060483,0.6052282680543718,0.16237497329711914,2025
38480874,Tulip Foods Ltd,GBR,food-beverage-tobacco,ok,193.0377775778312,32220.415103809275,38480874,4,16,3.67812957806042,12.463415733626075,3.388520026039534,5.220219966251728,304.46860701490425,205.3386481749674,21.830759016841885,170.45149975231408,1.714298753927098,94.47639752540894,1779.7276459975205,3.0729013100060483,0.6052282680543718,0.11094188690185547,2025
38481138,"Tranfield Of Cumbria Ltd, Shap Food Factory",GBR,food-beverage-tobacco,ok,134.62409446193163,32220.41510380929,38481138,4,16,3.678129578060421,14.15205992582141,3.847624077802115,5.872157280336568,326.93439800574845,210.84896559798227,24.788566508214128,170.45149975231402,1.9283922849276118,93.51170302698537,2090.5562178732084,3.072901310006049,0.6052282680543719,0.18739819526672363,2025
32438459,Tunstead Cement Plant,GBR,cement,ok,23.9287254495596,215802.4973985724,32438459,3,16,24.634988287508264,798.8612707107603,32.4279135588565,239.04214753182094,890.8373843531153,344.9475811400677,208.9189265172477,10.53326935914156,11.720519258480069,67.0167665390877,71178.64153145032,0.0,24.634988287508264,0.06203627586364746,2025
38480870,Tulip Fresh Meats Ltd,GBR,food-beverage-tobacco,ok,229.0265833003456,32220.415103809275,38480870,4,16,3.67812957806042,8.766080821028634,2.383298531220108,5.6600766251681485,315.6998281664617,200.5003331401128,15.35455464345317,170.45149975231408,1.8587458705547104,93.59824860499302,2062.6708733851524,3.0729013100060483,0.6052282680543718,0.12538695335388184,2025
38481135,"Tulip Ltd, Dalehead Foods A Division Of Tulip Ltd",GBR,food-beverage-tobacco,ok,528.1221167801768,32220.415103809275,38481135,4,16,3.67812957806042,8.74017137465064,2.376254340462789,5.869375926364247,311.5132379548514,200.07532279919715,15.309171989754816,170.45149975231408,1.9274788997293248,93.80874563434735,1994.8478567460006,3.0729013100060483,0.6052282680543718,0.13524413108825684,2025
38481227,Tulip Fresh Meats Dukinfield,GBR,food-beverage-tobacco,ok,91.8855525463728,32220.41510380929,38481227,4,16,3.678129578060421,11.806873926040614,3.210021201120028,5.54186764527021,315.806868664165,205.58045493622873,20.68076881413923,170.45149975231402,1.819926528026595,93.85726632151574,1979.2142899291212,3.072901310006049,0.6052282680543719,0.14684796333312988,2025
38481044,"Turriff Abattoir, Markethill",GBR,food-beverage-tobacco,ok,445.633073744747,32220.415103809275,38481044,4,16,3.67812957806042,9.730519633722682,2.645507567695278,5.872747462033194,313.26722280667155,201.9276294881391,17.04385328809425,170.45149975231408,1.9285860981679852,93.80783581659524,1995.1410038024167,3.0729013100060483,0.6052282680543718,0.11446714401245117,2025
38481110,Tunbridge Wells Food Factory ,GBR,food-beverage-tobacco,ok,86.89698211397251,32220.41510380929,38481110,4,16,3.678129578060421,14.991632554954279,4.075884831349465,5.220219966251728,298.256188654203,208.84981768702113,26.259151148529543,170.45149975231405,1.7142987539270973,95.00843805002839,1608.301980444653,3.072901310006049,0.6052282680543719,0.148146390914917,2025
38481076,Unit 105/106,GBR,food-beverage-tobacco,ok,288.53417426853554,32220.415103809275,38481076,4,16,3.67812957806042,9.472518916937027,2.5753630251199984,5.220219966251728,312.98409174245865,201.25854856759938,16.591942544306406,170.45149975231408,1.714298753927098,93.78868246540445,2001.31229306238,3.0729013100060483,0.6052282680543718,0.12984919548034668,2025
38480987,United Biscuits (Uk) Limited T/A Pladis,GBR,food-beverage-tobacco,ok,90.10070612474696,43007.17150393011,38480987,4,16,4.909494463918962,13.186059567883067,2.6858283810666337,6.967846151376424,312.65331783694916,201.90515298130822,17.303622731187062,170.45149975231408,1.7142987539270977,93.84080517002394,2648.895483788995,4.101647766743306,0.8078466971756562,0.11356616020202637,2025
32267418,United Kingdom,GBR,chemicals,ok,328.48603587632937,864399.3536930755,32267418,3,16,98.6757253074287,704.717881437069,7.141755272043741,285.73228934193867,421.7635372233994,227.12994734161822,46.0112193828386,152.68575938390117,3.4976288671139484,89.02155352052273,94897.62041414183,69.07300771520009,29.60271759222861,0.09796714782714844,2025
