source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480625,"Zakład Produkcyjny „Cukrownia Ropczyce""",POL,food-beverage-tobacco,ok,38.95065516534615,61878.5538952081,38480625,4,16,7.063761860183573,23.430652841880725,3.317021907824029,11.278474196299372,308.847293266985,204.94778640735083,20.705107492191743,170.45149975231402,1.9285860981679848,94.21189500378443,3581.595669594478,5.901435121591112,1.1623267385924607,0.5028591156005859,2025
45257226,Zakłady Azotowe Puławy,POL,chemicals,ok,17.865141778889967,1274915.6377417236,45257226,2,16,145.53831481069903,893.2570889444984,6.137607750277674,1354.4176620044373,1010.5621714588318,114.98575494833686,38.31142263928336,10.803353188863138,11.240871874733932,52.48967381220243,605716.5781103325,0.0,145.53831481069903,0.1994161605834961,2025
38480684,"Zakład Produkcyjny „Cukrownia Świdnica""",POL,food-beverage-tobacco,ok,56.06298323504328,61878.5538952081,38480684,4,16,7.063761860183573,15.636691697521561,2.2136493283644185,10.395537401896737,309.8262249855573,198.32089207676032,13.817770448151911,170.45149975231402,1.777606488904469,93.81103258519066,3829.643537329669,5.901435121591112,1.1623267385924607,0.5934321880340576,2025
38480597,"Zakład Przetwórstwa Mięsa ""Olewnik"" W. Olewnik Spółka Jawna",POL,food-beverage-tobacco,ok,27.24634248699111,61878.5538952081,38480597,4,16,7.063761860183573,30.767185393858526,4.355637407212783,11.278474196299372,312.4306641896005,211.50371510623725,27.18822583011302,170.45149975231402,1.9285860981679848,94.35688237454973,3491.879581234237,5.901435121591112,1.1623267385924607,0.5896351337432861,2025
38480661,Zakład Przetwórstwa Mięsnego Jbb Import-Eksport Józef Bałdyga,POL,food-beverage-tobacco,ok,39.57321435592424,61878.5538952081,38480661,4,16,7.063761860183573,23.072471306696183,3.2663149980676978,10.579444202320921,319.5647141476388,205.70257448081156,20.388591036685295,170.45149975231402,1.8090540138518603,93.65422153276063,3926.675948921231,5.901435121591112,1.1623267385924607,0.6163761615753174,2025
38480750,"Zakłady Mięsne ""Madej&Wróbel"" Sp. Z O. O.",POL,food-beverage-tobacco,ok,10.997122138579009,61878.5538952081,38480750,4,16,7.063761860183573,25.17379831639009,3.5637948751199655,11.265351446785541,305.76612013936744,206.07521290247442,22.245483454731374,170.45149975231405,1.9263421463850015,94.44286026070316,3438.6777086128286,5.901435121591112,1.1623267385924607,0.6249229907989502,2025
38480614,"Zakłady Mięsne ""Animex"" S. A., Oddział W Starachowicach ",POL,food-beverage-tobacco,ok,2.9467833616380883,61878.5538952081,38480614,4,16,7.063761860183573,28.826604592828378,4.08091398937382,11.278474196299374,305.4423673495804,209.10199363698655,25.473380991867888,170.45149975231402,1.928586098167985,94.62055497463847,3328.7227892814235,5.901435121591112,1.1623267385924607,0.8036010265350342,2025
38480717,"Zakłady Mięsne ""Mat"" W Czerniewicach Sp. Z O.O",POL,food-beverage-tobacco,ok,66.43272905036429,61878.5538952081,38480717,4,16,7.063761860183573,31.02999892761806,4.392843295372878,11.482171224256678,312.5366305197434,211.7686824123869,27.42046786381203,170.45149975231402,1.9634176941373662,94.364937739526,3486.8950378759346,5.901435121591112,1.1623267385924607,0.8254549503326416,2025
38480770,Zakłady Mięsne Henryk Kania S.A.,POL,food-beverage-tobacco,ok,38.97347987122897,61878.5538952081,38480770,4,16,7.063761860183573,21.775226282400013,3.0826670991190688,11.264398805796743,308.2891856899014,203.49046672711398,19.242246636765145,170.45149975231402,1.9261792475623802,94.166536997337,3609.662548059845,5.901435121591112,1.1623267385924607,1.2433738708496094,2025
38480794,Zakłady Mięsne Henryk Kania S.A. Oddział W Mokrsku,POL,food-beverage-tobacco,ok,65.09214225597617,61878.5538952081,38480794,4,16,7.063761860183573,20.57007069961502,2.912056083821666,11.278474196299372,310.58906371992424,202.72401950772087,18.17727947367455,170.45149975231408,1.9285860981679848,93.99841508021161,3713.6939591579358,5.901435121591112,1.1623267385924607,1.175745964050293,2025
38480802,"Zakłady Mięsne ,,Zakrzewscy"" Dariusz Zakrzewski, Janusz Zakrzewski, Spółka Jawna",POL,food-beverage-tobacco,ok,44.78947676862627,61878.5538952081,38480802,4,16,7.063761860183573,27.930543886213837,3.954060802028224,12.090475980688947,318.5516282777025,209.93863562653794,24.68155357778828,170.45149975231405,2.067436028203305,93.93244305403016,3754.516494934391,5.901435121591112,1.1623267385924607,1.447537899017334,2025
32439024,nowiny Cement Plant,POL,cement,ok,11.422149547019332,304941.1269963848,32439024,3,16,34.81063093566037,571.1074773509666,16.406122555104805,355.31100323958213,848.727403409847,196.26503517695812,102.40828685281546,10.53326935914156,12.328819466657077,63.827148613438354,110305.90068490853,0.0,34.81063093566037,0.30063891410827637,2025
38480672,Zakłady Mięsne Silesia S.A.,POL,food-beverage-tobacco,ok,13.369152903050804,61878.5538952081,38480672,4,16,7.063761860183573,19.949056727520773,2.824140609831139,12.000656647004394,310.2915842776243,202.28533381093337,17.62850428020742,170.45149975231408,2.0520771848637,93.99202484698804,3717.6481430672125,5.901435121591112,1.1623267385924607,0.9580259323120117,2025
38480658,"Zakłady Tłuszczowe "" Kruszwica "" Sa, Zakład W Brzegu",POL,food-beverage-tobacco,ok,46.45978356914879,61878.5538952081,38480658,4,16,7.063761860183573,16.20229609266563,2.293720600066289,10.912254305565643,310.9358151858505,199.00316841110435,14.317581523777665,170.45149975231405,1.8659635680412225,93.78496148291411,3845.7759584029272,5.901435121591112,1.1623267385924607,0.8785619735717773,2025
38480777,Zorina Sp. Z O.O.,POL,food-beverage-tobacco,ok,53.74838545432057,61878.5538952081,38480777,4,16,7.063761860183573,24.629562801401093,3.4867487450604715,11.704033017241201,312.4293085218077,206.41793885879275,21.764555547388824,170.45149975231402,2.001355411794686,94.08940510948449,3657.3906448550533,5.901435121591112,1.1623267385924607,0.600074052810669,2025
38480652,"Zakłady Tłuszczowe ""Kruszwica"" Sa; Zakład Produkcyjny W Kobylnikach",POL,food-beverage-tobacco,ok,60.67530697545833,61878.5538952081,38480652,4,16,7.063761860183573,26.517441881138648,3.754011305308856,11.278474196299372,313.2432123838642,208.0272668947563,23.432829135069557,170.45149975231405,1.9285860981679848,94.12848513008436,3633.2084932459006,5.901435121591112,1.1623267385924607,0.7207071781158447,2025
38478630,"A. F. Têxteis, Lda.",PRT,textiles-leather-apparel,ok,13.87566243096541,9421.719796369867,38478630,3,16,1.075538789539939,2.2831725737552064,2.122817508731444,0.9148682234691703,259.370415057417,200.80666174436328,12.538646512812816,180.70431553878439,1.0274417198367742,96.74499943570085,306.6770325385241,0.9679849105859453,0.10755387895399392,0.28662967681884766,2025
38476907,"4Teams - Advertising & Merchandising, Lda.",PRT,textiles-leather-apparel,ok,5.087543782327809,9421.719796369867,38476907,3,16,1.075538789539939,2.4201134405505402,2.2501405473118656,0.951892484826532,260.60195162329944,201.6726333774486,13.290693529162871,180.70431553878439,1.0690217745253563,96.72310396095865,308.7399628168183,0.9679849105859453,0.10755387895399392,0.3021202087402344,2025
38480826,"
Sopragol - Sociedade De Industrialização De Produtos Agrícolas Sopragol, S.A.
",PRT,food-beverage-tobacco,ok,40.08468041417478,25839.337833718055,38480826,4,16,2.949696099739504,4.266542092240624,1.4464344623900118,3.781065962289908,293.7780379341499,191.37869591633745,8.543518391600575,170.45149975231405,1.548323520091464,94.3382651864928,1462.9547857113491,2.4643299852935083,0.48536611444599576,0.5327730178833008,2025
38480828,"
Unicer Cervejas S.A. - Centro De Produção De Santarém
",PRT,food-beverage-tobacco,ok,36.08766561960113,25839.337833718055,38480828,4,16,2.949696099739504,4.89926596166409,1.6609392276366226,3.8975867548044034,295.9149408590298,192.8563489857445,9.810513512791374,170.45149975231405,1.5960380761000637,94.29715552410879,1473.577250257059,2.4643299852935083,0.48536611444599576,0.5464138984680176,2025
38480827,"
Dai - Sociedade De Desenvolvimento Agro-Industrial, S.A.
",PRT,food-beverage-tobacco,ok,39.36828411423654,25839.337833718055,38480827,4,16,2.949696099739504,4.500471354561733,1.5257406873064592,3.6630859188110714,292.53691523583524,191.65528112084883,9.0119490110028,170.45149975231405,1.5000114096862107,94.42132724685838,1441.49209932184,2.4643299852935083,0.48536611444599576,0.5998148918151855,2025
38476948,"A. Fiuza & Irmao, Lda",PRT,textiles-leather-apparel,ok,19.59011377558641,9421.719796369867,38476948,3,16,1.075538789539939,1.6980806137498443,1.57881857006403,0.9025176467057903,260.76147277490145,197.94347006579372,9.325459148736403,180.70431553878439,1.0135714186226552,96.51409366656209,328.4323271004297,0.9679849105859453,0.10755387895399392,0.34450793266296387,2025
38476924,Acorfato - Industria De Confeccoes S.A,PRT,textiles-leather-apparel,ok,14.667723178652771,9421.719796369867,38476924,3,16,1.075538789539939,0.8500136048957923,0.7903142249842843,0.8117152965232839,259.56756579472386,193.3693865981668,4.6680746980682635,180.70431553878439,0.9115959423262275,96.33582101922275,345.2286764063138,0.9679849105859453,0.10755387895399392,0.3107330799102783,2025
38470049,Acatel Acabamentos Texteis S.A.,PRT,textiles-leather-apparel,ok,19.46940451707764,9421.719796369867,38470049,3,16,1.075538789539939,1.3223669028725975,1.2294925257305123,0.8178227727255329,261.24801773302437,195.97560125083243,7.2621278592584835,180.70431553878433,0.9184549365421442,96.38184403007803,340.8925172816765,0.9679849105859453,0.10755387895399392,0.4779059886932373,2025
32439038,Alhandra Cement Plant,PRT,cement,ok,5.046776962261362,671219.0643317852,32439038,3,16,76.62318085979283,252.33884811306808,3.2932442282030103,657.3603534535583,898.4204594119401,70.66605657645455,19.45189592979871,10.533269359141563,10.362583945455258,57.09636449112278,287977.3808270052,0.0,76.62318085979283,0.5455989837646484,2025
38473744,Alabama - Industria De Calcado S.A.,PRT,textiles-leather-apparel,ok,5.991609274860937,9421.719796369867,38473744,3,16,1.075538789539939,2.4831383211356695,2.308738973698782,0.9495033426653269,262.07856115705596,202.14611708372172,13.63681134270573,180.70431553878439,1.0663386511332955,96.66644521877836,314.0781907451922,0.9679849105859453,0.10755387895399392,0.5776162147521973,2025
38477094,"Armaco Comércio De Têxteis, Lda.",PRT,textiles-leather-apparel,ok,17.22999803188907,9421.719796369867,38477094,3,16,1.075538789539939,2.0441882043854913,1.900617833839253,0.8117152965232839,259.9630918828337,199.53872959379336,11.22620059257918,180.70431553878433,0.9115959423262275,96.6439510095428,316.19753210977694,0.9679849105859453,0.10755387895399392,0.6074879169464111,2025
38470457,Araujo Irmaos Lda,PRT,textiles-leather-apparel,ok,19.909079307996077,9421.719796369867,38470457,3,16,1.075538789539939,1.3229960770859446,1.230077510874206,0.8177980922507678,261.27178108158,195.98122500273502,7.265583135984746,180.70431553878439,0.9184272191629758,96.3808272406176,340.98831633555693,0.9679849105859453,0.10755387895399392,0.834496021270752,2025
38477124,Atb,PRT,textiles-leather-apparel,ok,19.178822635061227,9421.719796369867,38477124,3,16,1.075538789539939,1.8605600568854803,1.729886522903868,0.9167343333577975,261.83802450892796,198.90188054284542,10.217758016765307,180.70431553878439,1.0295374524288465,96.50567932495252,329.22510278959294,0.9679849105859453,0.10755387895399392,0.7635221481323242,2025
38480830,"Avisabor - Indústria Agro-Alimentar, Sa (Ci)",PRT,food-beverage-tobacco,ok,18.00161478302504,25839.337833718055,38480830,4,16,2.949696099739504,4.651805354703317,1.5770456336549825,3.6630859188110714,301.4172773441712,192.85216735025824,9.314987112006301,170.45149975231405,1.5000114096862107,93.99246104649175,1552.3082856892024,2.4643299852935083,0.48536611444599576,0.38457512855529785,2025
38473949,"Atb-Acab Text De Barcelos, Lda",PRT,textiles-leather-apparel,ok,22.45053438164852,9421.719796369867,38473949,3,16,1.075538789539939,1.5032339532452248,1.39765666088922,0.8218709452045166,261.3965905872416,196.92412678438185,8.255407139373308,180.70431553878439,0.9230012320493057,96.42430666614827,336.8918066929861,0.9679849105859453,0.10755387895399392,0.604752779006958,2025
38480831,Avibom Avícola (Ci),PRT,food-beverage-tobacco,ok,16.981427761691464,25839.337833718055,38480831,4,16,2.949696099739504,5.320434574650072,1.803722958144717,4.138513845309901,296.1203168516719,193.77965528256678,10.65388074396311,170.45149975231405,1.694696254660627,94.33398799496331,1464.0599836804558,2.4643299852935083,0.48536611444599576,0.5945639610290527,2025
38469238,"Ba Glass Portugal, Sa - Unidade Fabril De Avintes (Ci)",PRT,glass,ok,6.272912234659112,99245.420625,38469238,5,16,11.329385916095891,170.18940310189555,15.021944204416585,66.45886535004871,668.4901763246527,210.4614018551059,88.72870491205532,60.78001528333367,7.0855127342932,74.40520283025148,25401.66410923252,2.5234550806236005,8.80593083547229,0.4624471664428711,2025
38469236,"Ba Glass Portugal, S.A. Unidade Fabril Da Venda Nova (Ci)",PRT,glass,ok,6.652001275001436,77873.55875,38469236,5,16,8.889675656392694,60.04058098663995,6.7539675582498795,56.31255685154014,639.9011383843448,147.53850822056077,39.893024917863656,60.78001528333369,7.6514555930444095,73.42116787049486,20697.882453434067,1.980045288098933,6.90963036829376,0.587155818939209,2025
38477149,Becri – Malhas E Confecções,PRT,textiles-leather-apparel,ok,11.12332701810255,9421.719796369867,38477149,3,16,1.075538789539939,2.2744508403237957,2.1147083326457157,0.8687047066441647,259.8984373770264,200.76870224254512,12.490748805152649,180.70431553878439,0.9755978346698567,96.71361124007902,309.6343403791489,0.9679849105859453,0.10755387895399392,0.2567329406738281,2025
38467719,"Calcidrata - Indústrias De Cal, S. A. (Ci)",PRT,lime,ok,4.124478728590303,148421.61378407586,38467719,2,16,16.943106596355694,206.22393642951513,12.171553974279545,140.89389514310415,771.8686235276525,140.42290878246462,71.89257303908,10.80335318886314,10.044396862585224,66.04358497814378,50398.65915865735,0.0,16.943106596355694,0.1562492847442627,2025
38478759,"Barcelcom Texteis, S.A.",PRT,textiles-leather-apparel,ok,22.929600793394567,9421.719796369867,38478759,3,16,1.075538789539939,1.5024217236338537,1.396901476957901,0.8220220961819613,261.39636133574413,196.92009157636565,8.250946565476578,180.70431553878439,0.9231709819829432,96.424103587525,336.9109401918381,0.9679849105859453,0.10755387895399392,0.37438201904296875,2025
38475166,"Barceltinge Tinturaria, Lda",PRT,textiles-leather-apparel,ok,21.165881563171148,9421.719796369867,38475166,3,16,1.075538789539939,1.5052683746192204,1.39954819785077,0.8219003829924294,261.4375426177328,196.9387856755408,8.266579702831656,180.70431553878439,0.9230342921236044,96.42281934580035,337.0319378486423,0.9679849105859453,0.10755387895399392,0.34172892570495605,2025
38478760,Barcelos Bordelos,PRT,textiles-leather-apparel,ok,20.5853319065444,9421.719796369867,38478760,3,16,1.075538789539939,1.4991815635613177,1.3938888844749073,0.8224687697292997,261.2910037487607,196.89316650219416,8.233152368812926,180.70431553878439,0.9236726182032314,96.428506838852,336.49607818987795,0.9679849105859453,0.10755387895399392,0.358353853225708,2025
38474147,"Boininvest, Lda",PRT,textiles-leather-apparel,ok,13.507573780757893,9421.719796369867,38474147,3,16,1.075538789539939,1.1421675929412043,1.0619492333045149,0.8117152965232839,260.7750453904038,194.99467847986097,6.272515652518306,180.70431553878433,0.9115959423262275,96.35566908716126,343.358647060155,0.9679849105859453,0.10755387895399392,0.30999016761779785,2025
38478892,"Caparosa Industria De Meias, Lda",PRT,textiles-leather-apparel,ok,19.289554163940913,9421.719796369867,38478892,3,16,1.075538789539939,2.044939882342605,1.901316718867319,0.8117152965232839,260.62310733441836,199.61073526215108,11.230328631039376,180.70431553878439,0.9115959423262275,96.61115663888657,319.28732582198904,0.9679849105859453,0.10755387895399392,0.30042409896850586,2025
38478895,"Carvalho & Braga, Lda.",PRT,textiles-leather-apparel,ok,27.092342354205208,9421.719796369867,38478895,3,16,1.075538789539939,1.41488716703491,1.315514773428234,0.8117152965232839,260.57131648082594,196.37565686710494,7.770227378733387,180.70431553878439,0.9115959423262275,96.44074111895091,335.3433985998552,0.9679849105859453,0.10755387895399392,0.35373520851135254,2025
1897687,Cibra-Pataias Cement Plant,PRT,cement,ok,14.533705741255698,199993.0020304128,1897687,3,16,22.830251373334793,187.56386781225856,8.21558487224231,184.2519333271368,769.608376320834,105.92328100598674,48.52622243096959,10.533269359141562,9.748237271465744,64.95996763703714,70077.6126351176,0.0,22.830251373334793,0.42465686798095703,2025
38472983,Carvalhais E Ca Lda Galaxia,PRT,textiles-leather-apparel,ok,11.122513494248334,9421.719796369867,38472983,3,16,1.075538789539939,1.4741455294978685,1.3706112172192628,0.9159787930983848,261.98935791505005,196.93411599338958,8.095660361063366,180.70431553878439,1.028688943798179,96.3919653464298,339.9389152153092,0.9679849105859453,0.10755387895399392,0.4606630802154541,2025
38476821,Castro & Silva,PRT,textiles-leather-apparel,ok,15.459674514218074,9421.719796369867,38476821,3,16,1.075538789539939,2.046068436361558,1.9023660106547735,0.8117152965232839,262.39586054040484,199.79981951472286,11.236526384147012,180.70431553878439,0.9115959423262275,96.52282886624265,327.60932106287595,0.9679849105859453,0.10755387895399392,0.43260788917541504,2025
38480838,"Carnes Landeiro, S.A (Ci)",PRT,food-beverage-tobacco,ok,20.43969742430803,182206.125555765,38480838,4,16,20.7997860223476,65.10961452165908,3.130302131555793,25.830255292900688,300.93129131159503,201.57713320865705,18.489461173390026,170.4514997523141,1.5000114096862105,94.47548405118977,10066.00646603744,17.377226212248335,3.4225598100992674,0.6048581600189209,2025
44375637,Celbi Caima Dissolving Pulp Mill,PRT,pulp-and-paper,ok,17.488348093154727,39121.47788379952,44375637,4,16,4.465922132853826,1.4416104996890569,0.3228024261963195,0.9704910516865053,258.10679475098135,242.0532703245343,1.906666728960942,237.6736939614173,0.2624853806443257,99.08680256600206,357.2563321769286,4.3461464434669415,0.11977568938688424,0.421950101852417,2025
38473008,"Carvema Textil, Lda",PRT,textiles-leather-apparel,ok,21.79630433025141,9421.719796369867,38473008,3,16,1.075538789539939,1.3154852773579442,1.2230942204517254,0.8185178780401471,261.24794719059156,195.94095520829174,7.224335591274169,180.70431553878436,0.9192355737766593,96.37999697566218,341.06654157322413,0.9679849105859453,0.10755387895399392,0.6352148056030273,2025
38476892,"Clariause - Tinturaria E Acabamentos De Fios, S.A.",PRT,textiles-leather-apparel,ok,10.945303810081572,9421.719796369867,38476892,3,16,1.075538789539939,2.423344011976922,2.253144224592314,0.951972141444495,260.65897733961367,201.69515507910867,13.308435067238184,180.70431553878439,1.0691112327997359,96.72114422496043,308.9246036513196,0.9679849105859453,0.10755387895399392,0.47863197326660156,2025
38473038,Cottonanswer,PRT,textiles-leather-apparel,ok,20.95531731281762,9421.719796369867,38473038,3,16,1.075538789539939,1.5032339532452443,1.3976566608892382,0.8226388877745467,261.29020367982883,196.91407017544918,8.255407139373414,180.70431553878436,0.9238636690808333,96.42966913337048,336.3865700571364,0.9679849105859453,0.10755387895399392,0.20737719535827637,2025
38478946,Comfysocks A/S,PRT,textiles-leather-apparel,ok,15.355227412882964,9421.719796369867,38478946,3,16,1.075538789539939,2.2160010810234705,2.0603637010352394,0.8117152965232839,261.6894351070232,200.59628983992712,12.169756481116284,180.70431553878433,0.9115959423262275,96.60481164276018,319.88513357810876,0.9679849105859453,0.10755387895399392,0.3601689338684082,2025
38478970,"Confeccoes Courelense, Lda.",PRT,textiles-leather-apparel,ok,27.54141206880912,9421.719796369867,38478970,3,16,1.075538789539939,1.9843760963535093,1.8450065359356538,0.8117152965232839,259.60270399424087,199.1955600840383,10.897726569888155,180.70431553878439,0.9115959423262275,96.64554670283789,316.0471903587039,0.9679849105859453,0.10755387895399392,0.32000207901000977,2025
38473934,Crisal Cristalaria,PRT,textiles-leather-apparel,ok,15.60096481777487,9421.719796369867,38473934,3,16,1.075538789539939,0.881727678996161,0.8198009105495111,0.8679132295897902,256.23404905131395,193.25752546361977,4.842240930264915,180.70431553878439,0.9747089672624017,96.51436081924987,328.4071567227578,0.9679849105859453,0.10755387895399392,0.37142515182495117,2025
38475429,"Cristêxtil - Confeção, Lda.",PRT,textiles-leather-apparel,ok,5.928887555367979,9421.719796369867,38475429,3,16,1.075538789539939,2.424583909105935,2.254297039480137,0.9533913689474043,259.57366255043775,201.58986462290255,13.315244290505692,180.70431553878439,1.0707050946358148,96.7758301186744,303.77225197744826,0.9679849105859453,0.10755387895399392,0.35509371757507324,2025
38478936,Coelho & Nunes Confeção Lda,PRT,textiles-leather-apparel,ok,19.389243579484287,9421.719796369867,38478936,3,16,1.075538789539939,2.0623823512073836,1.9175341431335695,0.8117152965232839,260.06219968991235,199.6420336292557,11.326118565589304,180.70431553878439,0.9115959423262275,96.64399151783938,316.19371553157924,0.9679849105859453,0.10755387895399392,0.42790985107421875,2025
38478910,Cor Suspensa - Estampagem Lda,PRT,textiles-leather-apparel,ok,23.7791521927002,9421.719796369867,38478910,3,16,1.075538789539939,1.5016103712787119,1.3961471086700876,0.8237073102002466,261.80105803964483,196.9590274598887,8.24649080926463,180.70431553878439,0.9250635596731753,96.40374059340388,338.8294844400811,0.9679849105859453,0.10755387895399392,0.4915480613708496,2025
38479049,Dedepro Textile Solutions Lda.,PRT,textiles-leather-apparel,ok,13.678180118333527,9421.719796369867,38479049,3,16,1.075538789539939,2.42194991621719,2.2518480409741217,0.951822867853004,260.8903129127781,201.71200450707315,13.300779021375853,180.70431553878439,1.0689435912622627,96.70918626193222,310.0512494211912,0.9679849105859453,0.10755387895399392,0.3214230537414551,2025
38473959,Damel – Confeccao De Vestuario Lda,PRT,textiles-leather-apparel,ok,27.685158653288006,9421.719796369867,38473959,3,16,1.075538789539939,2.063913160152425,1.9189574380997103,0.8117152965232839,260.7066592294877,199.71645308947703,11.334525408094843,180.70431553878439,0.9115959423262275,96.61218888298589,319.19007067533755,0.9679849105859453,0.10755387895399392,0.3622169494628906,2025
38475490,"Derma Leather, Sa",PRT,textiles-leather-apparel,ok,23.86236755627946,9421.719796369867,38475490,3,16,1.075538789539939,1.0783816191643805,1.002643167919269,0.8630953749896044,256.9066017770062,194.33042768964128,5.92221809426247,180.70431553878439,0.9692982811227436,96.53446150685816,326.5133262591619,0.9679849105859453,0.10755387895399392,0.27214813232421875,2025
38479175,Emar Ii Trading Internacional Lds,PRT,textiles-leather-apparel,ok,7.053978073169666,9421.719796369867,38479175,3,16,1.075538789539939,2.0781171101958806,1.9321637958634608,0.8117152965232839,258.7044381405397,199.58232570261896,11.41253015934657,180.70431553878439,0.9115959423262275,96.71620017499588,309.3904181855726,0.9679849105859453,0.10755387895399392,0.2677650451660156,2025
38474040,"Endutex - Tinturaria E Acabamento De Malhas, Sa",PRT,textiles-leather-apparel,ok,5.511688176666139,9421.719796369867,38474040,3,16,1.075538789539939,2.3600961714193955,2.194338497478947,0.9103522093234132,260.3426719513561,201.29580571598018,12.961092809992502,180.70431553878439,1.0223700152768223,96.71725532063489,309.2910053200221,0.9679849105859453,0.10755387895399392,0.2924811840057373,2025
38474043,"Estamparia Têxtil Adalberto Pinto Da Silva, S.A",PRT,textiles-leather-apparel,ok,10.728842685796042,9421.719796369867,38474043,3,16,1.075538789539939,2.3602754636449905,2.1945051973946903,0.9087267935684024,260.7123969411646,201.33350618958846,12.962077440705515,180.70431553878439,1.0205445939582791,96.69872703161417,311.0366887946144,0.9679849105859453,0.10755387895399392,0.2562718391418457,2025
38470956,Epel Empresa Portuguesa De Elastomeros,PRT,textiles-leather-apparel,ok,19.969178031883576,9421.719796369867,38470956,3,16,1.075538789539939,1.3192299869601973,1.2265759262150806,0.9157912347917775,261.37835904102093,196.0756999904278,7.24490065522751,180.70431553878439,1.0284783066548542,96.3799667729823,341.0693871850944,0.9679849105859453,0.10755387895399392,0.3560030460357666,2025
38480841,European Seafood Investments Portugal (Ci),PRT,food-beverage-tobacco,ok,9.79659553015328,25839.337833718055,38480841,4,16,2.949696099739504,5.431619965537771,1.8414168042658539,4.2597114156634435,292.6228766698025,193.68129302899993,10.87652343947382,170.45149975231405,1.7443259227563093,94.52247362223709,1415.356545681179,2.4643299852935083,0.48536611444599576,0.42078375816345215,2025
38475648,Fabrica Tecidos Do Carvalho,PRT,textiles-leather-apparel,ok,7.174236724582803,9421.719796369867,38475648,3,16,1.075538789539939,2.4234109223934794,2.253206435660114,0.9519696105904598,260.19745756232516,201.64738447414368,13.308802523500969,180.70431553878439,1.0691083905269847,96.74423844452436,306.74873099484796,0.9679849105859453,0.10755387895399392,0.3873889446258545,2025
38479282,Falco Clariause,PRT,textiles-leather-apparel,ok,10.90798377183838,9421.719796369867,38479282,3,16,1.075538789539939,2.4268151315742363,2.256371555518053,0.9520179571075412,259.63969421717155,201.60669470800562,13.327497639263933,180.70431553878439,1.0691626860281114,96.77306408234526,304.03286016984765,0.9679849105859453,0.10755387895399392,0.608922004699707,2025
38479370,"Fatextil - Malhas E Confecções, Lda.",PRT,textiles-leather-apparel,ok,9.341662743298343,9421.719796369867,38479370,3,16,1.075538789539939,1.1674222662290277,1.0854301839995857,0.9089796329974044,262.0037751316466,195.35140485526412,6.411208375439278,180.70431553878433,1.0208285449920045,96.30662886637845,347.97907924983144,0.9679849105859453,0.10755387895399392,0.5417520999908447,2025
44375640,Fapajal - Fábrica de Papel do Tojal S.A.,PRT,pulp-and-paper,ok,18.988471575820984,113282.19248633982,44375640,4,16,12.931757133143815,3.3728579026386853,0.2608197685675772,3.4449229052739962,260.5115119395128,240.59629784743848,1.5405595950528899,236.01058630646972,0.3217708506447861,98.86807024063273,1282.2748488165932,12.51072317997169,0.4210339531721242,0.5532760620117188,2025
38469562,"Familitex - Tecelagem, Lda.",PRT,textiles-leather-apparel,ok,20.208311753768378,9421.719796369867,38469562,3,16,1.075538789539939,2.318583037257241,2.1557409735533697,0.8117152965232839,261.8871437579856,201.14137921304211,12.7331124457916,180.70431553878439,0.9115959423262275,96.62309400844583,318.16262031105936,0.9679849105859453,0.10755387895399392,0.5740978717803955,2025
38472806,"Felpinter-Indústrias Têxteis,Sa",PRT,textiles-leather-apparel,ok,7.552492539548624,9421.719796369867,38472806,3,16,1.075538789539939,2.4234080131681024,2.253203730759644,0.9519444548554036,260.8699443972914,201.71745210754628,13.308786546719778,180.70431553878439,1.0690801394072857,96.71061189138102,309.9169306091925,0.9679849105859453,0.10755387895399392,0.4427480697631836,2025
38474433,"Fermir - Confecções Fernandes & Miranda, Lda",PRT,textiles-leather-apparel,ok,5.917820999101949,9421.719796369867,38474433,3,16,1.075538789539939,2.422435269059097,2.2522993058161034,0.951956002937286,259.6360233944574,201.5838977011475,13.303444464973333,180.70431553878439,1.0690931084675348,96.77204148588838,304.12920634266,0.9679849105859453,0.10755387895399392,0.44681882858276367,2025
38474437,"Finieco, Sa",PRT,textiles-leather-apparel,ok,8.294933797900871,9421.719796369867,38474437,3,16,1.075538789539939,2.2124057273730484,2.057020861441365,0.8117152965232839,259.95198851357924,200.39769044776165,12.150011644904867,180.70431553878439,0.9115959423262275,96.69069673062182,311.7932812529198,0.9679849105859453,0.10755387895399392,0.2481682300567627,2025
38472007,Fiorima S.A,PRT,textiles-leather-apparel,ok,17.374115017899328,9421.719796369867,38472007,3,16,1.075538789539939,2.28645936062153,2.12587345324808,0.8695212978724859,260.0036539096518,200.84182155896028,12.55669677285602,180.70431553878436,0.9765149065218535,96.71169366542553,309.815008889888,0.9679849105859453,0.10755387895399392,0.23961591720581055,2025
