source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
1566805,ArcelorMittal Olaberria-Bergara (Olaberria) steel plant,ESP,iron-and-steel,high,ok,2.203614141279871,627810.2200657685,43.0376945024084,-2.21881534294849,1566805,3,16,71.66783334084116,110.18070706399354,1.5373801875660325,93.90797990058914,10.319940122872513,41.37844853227077,35.0324498172205,0.0,6.3459987150502615,24.94037473353807,471231.99856591586,False,False,0.22431963166408278,71.44351370917707,0.5785620212554932,2025
38481014,"Avinatur Sur Producciones Avícolas, S.L.U.",ESP,food-beverage-tobacco,high,ok,26.247688775278597,52935.36902623735,37.31,-3.154,38481014,4,16,6.0428503454608835,13.481355260200775,2.230959644785405,79.99206897820766,28.668282011165825,31.853646679073133,14.087742609359289,0.0,17.765904069713844,90.00000000000003,5293.536902623725,True,False,5.048512388878166,0.9943379565827182,0.45314693450927734,2025
32438406,Arrigorriaga Cement Plant,ESP,cement,high,ok,0.9610263685652192,342080.73874691536,43.204986601252,-2.90014458252755,32438406,3,16,39.05031264234194,48.051318428260956,1.2304976625503197,3.042077337588438,7.087248304036699,37.5810663941586,37.08211077565132,0.0,0.49895561850727366,18.858560929868407,277569.2342009844,False,False,0.0,39.05031264234194,0.4845249652862549,2025
38480979,Azucarera De Jerez - Centro De Guadalete,ESP,food-beverage-tobacco,high,ok,38.47299790223316,117704.044079493,36.658576,-6.12817,38480979,4,16,13.43653471227089,30.589063743455252,2.2765589788206215,179.16881769889469,29.044569966596463,32.2717444073294,14.375686715631154,0.0,17.896057691698243,90.00000000000001,11770.404407949285,True,False,11.225581982093157,2.2109527301777328,0.3955528736114502,2025
38480972,Azucarera De Toro,ESP,food-beverage-tobacco,high,ok,56.0370243111692,52935.36902623735,41.512081,-5.37755,38480972,4,16,6.0428503454608835,19.580576177575225,3.2402881187159087,87.15641040659547,35.836541114156084,39.818379015728986,20.461304669195687,0.0,19.3570743465333,89.99999999999999,5293.536902623737,True,False,5.048512388878166,0.9943379565827182,0.35172581672668457,2025
38481017,Azucarera De La Bañeza,ESP,food-beverage-tobacco,high,ok,49.94919447009518,52935.36902623735,42.303933,-5.907831,38481017,4,16,6.0428503454608835,20.189307720942598,3.3410239484265722,91.67778976244534,37.312803516312044,41.458670573680045,21.097416776297734,0.0,20.36125379738231,90.0,5293.536902623734,True,False,5.048512388878166,0.9943379565827182,0.44574499130249023,2025
38469555,Belda Lloréns,ESP,textiles-leather-apparel,high,ok,15.069219361364029,42320.9694951796,38.7066719,-0.6639426,38469555,3,16,4.83116090127621,10.843664906603694,2.2445257212897234,67.67280098961595,29.675561368975433,32.97284596552824,14.173407715161813,0.0,18.799438250366435,90.00000000000003,4232.096949517947,True,False,4.348044811148589,0.48311609012762097,0.30155086517333984,2025
38470463,Best Partner Consulting,ESP,textiles-leather-apparel,high,ok,54.26072288714003,42320.9694951796,38.1213691,-0.7830189,38470463,3,16,4.83116090127621,10.082162524521474,2.086902657673469,62.81441738428524,27.565070679906505,30.627856311007218,13.178072297636568,0.0,17.449784013370653,90.00000000000003,4232.096949517943,True,False,4.348044811148589,0.48311609012762097,0.31325697898864746,2025
38480912,Azucarera La Rinconada,ESP,food-beverage-tobacco,high,ok,44.66064979884151,52935.36902623735,37.478231,-5.944838,38480912,4,16,6.0428503454608835,14.099731908432428,2.333291592935693,82.84334560526952,29.819784908290444,33.13309434254493,14.733933655273175,0.0,18.399160687271753,90.00000000000003,5293.536902623724,True,False,5.048512388878166,0.9943379565827182,0.4943959712982178,2025
32438408,Añorga Cement Plant,ESP,cement,high,ok,3.494822680955595,269729.6754646415,43.2856206876887,-1.99710189549101,32438408,3,16,30.791058842995604,174.74113404777975,5.675060897996047,508.5434287304954,52.20177403534175,67.28241273170913,41.56990420862245,0.0,25.71250852308668,77.58606137312297,60457.04391711934,False,False,0.0,30.791058842995604,0.47566699981689453,2025
38481011,Bunge Iberica,ESP,food-beverage-tobacco,high,ok,1.4114911893712665,52935.36902623735,41.360833,2.169759,38481011,4,16,6.0428503454608835,14.868704366346607,2.460544861501544,81.08896368489445,30.1923126571445,33.54701406349389,15.537494265589741,0.0,18.00951979790415,90.0,5293.536902623733,True,False,5.048512388878166,0.9943379565827182,0.40805506706237793,2025
38481029,Borges Agricultural & Industrial Edible Oils,ESP,food-beverage-tobacco,high,ok,29.826875828498135,52935.36902623735,41.648843,1.121329,38481029,4,16,6.0428503454608835,14.2520484541585,2.358497669045204,81.22858702639175,29.640267820974728,32.933630912194126,14.893101353914746,0.0,18.04052955827938,90.00000000000003,5293.536902623715,True,False,5.048512388878166,0.9943379565827182,0.5370581150054932,2025
38480902,Bunge Iberica,ESP,food-beverage-tobacco,high,ok,2.061983817174335,110343.1336807655,43.356358,-3.086221,38480902,4,16,12.596248137073687,64.86063850785023,5.149202985049992,204.90027150135847,48.91224950099361,54.3469438899929,32.51544530009035,0.0,21.831498589902555,90.0,11034.31336807655,True,False,10.523562745711168,2.0726853913625183,0.32755088806152344,2025
38467724,Cales De Pachs,ESP,lime,high,ok,47.78966380111324,135974.32197724894,41.366699,1.684755,38467724,2,16,15.522182874115176,75.59810003245501,4.870326592951211,218.31325485305575,44.66737600912996,49.63041778792218,30.754436829633555,0.0,18.875980958288622,89.99999999999999,13597.432197724913,True,False,0.0,15.522182874115176,0.18345284461975098,2025
38480913,Bunge Ibérica,ESP,food-beverage-tobacco,high,ok,8.707597859691665,52935.36902623735,39.449836,-0.327623,38480913,4,16,6.0428503454608835,13.866006657576921,2.2946136119343814,80.61783507907528,29.155121654871635,32.39457961652405,14.489695512162987,0.0,17.904884104361063,89.99999999999999,5293.536902623744,True,False,5.048512388878166,0.9943379565827182,0.46762800216674805,2025
38481025,"Bunge Ibérica, S.A.U.",ESP,food-beverage-tobacco,high,ok,3.4936912730657843,52935.36902623735,37.566691,-0.952163,38481025,4,16,6.0428503454608835,13.601478481067996,2.250838214334534,80.29520407729453,28.841848240290005,32.04649804476668,14.213268936966763,0.0,17.83322910779992,89.99999999999999,5293.536902623742,True,False,5.048512388878166,0.9943379565827182,0.483936071395874,2025
38477200,Calzados Cienta Slu,ESP,textiles-leather-apparel,high,ok,31.932053361884627,42320.9694951796,42.2353611,-2.088897,38477200,3,16,4.83116090127621,13.742908023048567,2.84463885676385,70.32893547000664,33.750202971992,37.50022552443554,17.962915700577778,0.0,19.53730982385777,90.00000000000003,4232.096949517948,True,False,4.348044811148589,0.48311609012762097,0.30014634132385254,2025
38480929,"Campo De San Juan, S.L.",ESP,food-beverage-tobacco,high,ok,36.72877521565035,52935.36902623735,39.4131,-3.2217,38480929,4,16,6.0428503454608835,15.095010002742761,2.4979950089416745,85.74353462195253,31.335533643824164,34.817259604249074,15.773979062189397,0.0,19.04328054205968,89.99999999999999,5293.536902623736,True,False,5.048512388878166,0.9943379565827182,0.36657285690307617,2025
32438398,Bunol Cement Plant,ESP,cement,high,ok,9.779358451640052,192994.6783479637,39.4369712228479,-0.775640605440604,32438398,3,16,22.031355975794945,106.33026504802226,4.826315055906839,314.7202491844282,44.68359807547397,49.64844230608218,30.47651911508742,0.0,19.171923190994764,90.00000000000001,19299.46783479636,True,False,0.0,22.031355975794945,0.648712158203125,2025
38480857,Cargill (Barcelona),ESP,food-beverage-tobacco,high,ok,2.546581816055836,52935.36902623735,41.346774,2.15847,38480857,4,16,6.0428503454608835,14.856903142880212,2.4585919381637584,81.28575450890372,30.220549599355213,33.578388443728,15.52516222660246,0.0,18.053226217125545,90.00000000000003,5293.536902623716,True,False,5.048512388878166,0.9943379565827182,0.3911309242248535,2025
1896717,Castillejo Cement Plant,ESP,cement,high,ok,27.443174651609176,704654.6212490683,39.9342732016715,-3.74366467919908,1896717,3,16,80.44002525674296,413.8646645858119,5.145009132765275,1174.98628282343,46.883590180848245,52.09287797872028,32.48896256578054,0.0,19.60391541293974,89.99999999999999,70465.46212490696,True,False,0.0,80.44002525674296,0.21533608436584473,2025
32438409,Carboneras Cement Plant,ESP,cement,high,ok,3.388218610478659,395033.2880857401,36.9678611386393,-1.90590614319663,32438409,3,16,45.09512421070093,169.41093052393293,3.756746067099916,637.6277063282803,38.42929851224579,47.577413141187954,26.432753851121287,0.0,21.14465929006667,80.77214790599324,75956.4163552178,False,False,0.0,45.09512421070093,0.5059959888458252,2025
1566808,Celsa Global Steel Wire Santander plant,ESP,iron-and-steel,high,ok,17.903909039575904,324729.42417194915,43.4449201235133,-3.8413172497133,1566808,3,16,37.06956896940058,327.56366881167,8.836457447942287,617.3919641051602,70.33649914800176,78.15166572000194,55.79918865683517,0.0,22.352477063166774,90.00000000000003,32472.942417194827,True,False,0.11602739568831864,36.953541573712265,0.15947794914245605,2025
38475267,Castma S.L,ESP,textiles-leather-apparel,high,ok,31.406551954900053,42320.9694951796,39.99951129999999,-0.0422795,38475267,3,16,4.83116090127621,10.425076264024563,2.157882231012147,64.83842894060184,28.474502703287897,31.63833633698654,13.626283883200063,0.0,18.012052453786477,90.00000000000003,4232.0969495179415,True,False,4.348044811148589,0.48311609012762097,0.2792849540710449,2025
38480889,Cargill (Martorell),ESP,food-beverage-tobacco,high,ok,5.329953630411304,52935.36902623735,41.486141,1.928261,38480889,4,16,6.0428503454608835,14.20915280156826,2.3513990897096324,79.7264296658486,29.299664661048137,32.55518295672016,14.848276267631642,0.0,17.706906689088516,89.99999999999999,5293.5369026237495,True,False,5.048512388878166,0.9943379565827182,0.41126298904418945,2025
38480969,Cargill (Reus),ESP,food-beverage-tobacco,high,ok,25.433167583406096,52935.36902623735,41.161372,1.081393,38480969,4,16,6.0428503454608835,14.656531605987878,2.42543349050456,80.32572633512378,29.840207410112676,33.15578601123631,15.315778037587412,0.0,17.840007973648895,90.0,5293.536902623731,True,False,5.048512388878166,0.9943379565827182,0.5136120319366455,2025
1566812,Celsa Nervacero steel plant,ESP,iron-and-steel,high,ok,3.6962450136240057,432972.56556259893,43.3071840959396,-3.02441085805676,1566812,3,16,49.4260919592008,184.81225068120028,3.739163736306629,689.1821712061707,38.092721704403345,63.49375407279796,35.42058159855663,0.0,28.07317247424133,59.99443923370576,173213.1028175287,False,False,0.15470319425109155,49.271388764949705,0.43419384956359863,2025
1566803,Celsa Barcelona Castellbisbal steel plant,ESP,iron-and-steel,high,ok,2.8676476306628658,1082431.4139064974,41.4525778066815,1.98099199913505,1566803,3,16,123.56522989800197,143.3823815331433,1.16037805822479,4.8715811541086405,6.642270382186157,28.02507726875775,27.824154728702975,0.0,0.20092254005477334,23.701167060084913,825882.5361856793,False,False,0.38675798562772895,123.17847191237425,0.5065951347351074,2025
38480973,Centro De Marchena,ESP,food-beverage-tobacco,high,ok,49.66356703050462,52935.36902623735,37.333937,-5.400128,38480973,4,16,6.0428503454608835,14.43130086424751,2.3881612218127577,81.50116891863297,29.86333680685926,33.18148534095472,15.080416484085397,0.0,18.101068856869325,90.00000000000003,5293.536902623727,True,False,5.048512388878166,0.9943379565827182,0.4725160598754883,2025
38481038,Centro Industrial Chapela,ESP,food-beverage-tobacco,high,ok,4.213695188331277,52935.36902623735,42.2862,-8.60665,38481038,4,16,6.0428503454608835,22.949016478112583,3.7977138545803717,99.66916838261916,41.505625790121,46.11736198902335,23.98125641240466,0.0,22.13610557661869,89.99999999999999,5293.536902623744,True,False,5.048512388878166,0.9943379565827182,0.4274289608001709,2025
38480966,Complejo Agroalimentario Bejar,ESP,food-beverage-tobacco,high,ok,6.364716356130559,52935.36902623735,40.38948,-5.76527,38480966,4,16,6.0428503454608835,18.79870003321303,3.1108994859245134,91.98806732058429,36.06698260279276,40.07442511421418,19.644259968453277,0.0,20.430165145760906,90.0,5293.536902623733,True,False,5.048512388878166,0.9943379565827182,0.38901400566101074,2025
38481001,Compañia Cervecera Damm,ESP,food-beverage-tobacco,high,ok,13.476641692693017,52935.36902623735,41.32101,2.081639,38481001,4,16,6.0428503454608835,14.952494966555792,2.4744109338712037,82.08444529397278,30.4700992588786,33.85566584319844,15.62505374207023,0.0,18.23061210112821,90.00000000000003,5293.536902623723,True,False,5.048512388878166,0.9943379565827182,0.4423680305480957,2025
38481007,"Complejo Industrial Mataderos Industriales Soler, S.A. (Prolongo) Y Faccsa",ESP,food-beverage-tobacco,high,ok,11.904817700130687,52935.36902623735,36.735751,-4.608509,38481007,4,16,6.0428503454608835,13.797854946410116,2.2833355382984855,80.3524687128415,29.037983131107605,32.26442570123066,14.418478357301717,0.0,17.845947343928938,90.00000000000004,5293.536902623712,True,False,5.048512388878166,0.9943379565827182,0.4643371105194092,2025
38480976,"Comercial Jabu, S.L.",ESP,food-beverage-tobacco,high,ok,0.0155705760076784,52935.36902623735,37.927256,-6.772916,38480976,4,16,6.0428503454608835,0.7775002168766089,0.12866448322034518,0.0,0.7312247508062488,10.405830136244983,10.405830136244983,0.0,0.0,7.027067915122785,49215.56469364277,False,False,5.048512388878166,0.9943379565827182,0.6648178100585938,2025
32438414,Cordoba Cement Plant,ESP,cement,high,ok,17.051191078802855,190220.9976029271,37.9026862680405,-4.76403399257607,32438414,3,16,21.7147257537588,113.22612560703269,5.214255380933528,324.71235854758754,47.69574576655259,52.99527307394733,32.92622879923229,0.0,20.06904427471504,89.99999999999999,19022.09976029273,True,False,0.0,21.7147257537588,0.17775702476501465,2025
38481046,Conesa Vegas Altas S.L.U.,ESP,food-beverage-tobacco,high,ok,59.71822623081151,52935.36902623735,39.133189,-5.939741,38481046,4,16,6.0428503454608835,16.4657044714874,2.724824135990012,86.10508161270447,32.696915019700185,36.329905577444656,17.206326960382786,0.0,19.12357861706187,89.99999999999999,5293.536902623746,True,False,5.048512388878166,0.9943379565827182,0.374561071395874,2025
38481016,Complex Carni La Closa,ESP,food-beverage-tobacco,high,ok,4.747071570251466,55515.71048891689,41.793379,1.289419,38481016,4,16,6.337409873164029,15.489405547279613,2.444122418666656,87.3357869089724,30.536232150634838,33.929146834038704,15.433792189124311,0.0,18.49535464491439,90.00000000000001,5551.571048891678,True,False,5.294602783287563,1.042807089876466,0.43418383598327637,2025
38480940,"Conserveros Reunidos, S.L.",ESP,food-beverage-tobacco,high,ok,2.929601148986816,52935.36902623735,42.529925,-9.038891,38480940,4,16,6.0428503454608835,23.764683545653615,3.9326943722021137,90.82915359956169,40.505748476210265,45.00638719578918,24.83361194199834,0.0,20.172775253790846,89.99999999999999,5293.536902623737,True,False,5.048512388878166,0.9943379565827182,0.4576888084411621,2025
38481049,Coosur Vilches,ESP,food-beverage-tobacco,high,ok,14.835506343044855,52935.36902623735,38.220662,-3.517708,38481049,4,16,6.0428503454608835,14.289306759552897,2.364663352996385,83.60687903071208,30.150696415948193,33.500773795497985,14.932035526802151,0.0,18.568738268695835,90.00000000000003,5293.536902623724,True,False,5.048512388878166,0.9943379565827182,0.4639110565185547,2025
38481022,"Cooperativa Del Campo ""San Miguel""",ESP,food-beverage-tobacco,high,ok,64.0952997900601,52935.36902623735,41.911769,-1.259908,38481022,4,16,6.0428503454608835,15.191683223188736,2.513992959398712,85.19647346683928,31.317103045915456,34.796781162128276,15.875000615332592,0.0,18.921780546795684,90.00000000000003,5293.536902623726,True,False,5.048512388878166,0.9943379565827182,0.5801870822906494,2025
38476959,Costa Anatomicas Sl,ESP,textiles-leather-apparel,high,ok,18.71226831564606,42320.9694951796,38.1270687,-1.0020131,38476959,3,16,4.83116090127621,10.347709613220976,2.1418681399097066,63.38046572029671,28.01897288786308,31.132192097625634,13.525160407434226,0.0,17.60703169019141,90.00000000000003,4232.0969495179415,True,False,4.348044811148589,0.48311609012762097,0.3969731330871582,2025
38480866,Cpa Centro De Procesado Avicola,ESP,food-beverage-tobacco,high,ok,4.603375048897537,52935.36902623735,42.343667,-7.983433,38480866,4,16,6.0428503454608835,27.53300391238258,4.556294188729021,91.25907279404134,44.135719872474,49.039688747193324,28.77143023781954,0.0,20.268258509373783,90.0,5293.536902623735,True,False,5.048512388878166,0.9943379565827182,0.40511393547058105,2025
38472907,Creaciones Euromoda S.L.,ESP,textiles-leather-apparel,high,ok,4.639270934088494,42320.9694951796,38.7563069,-0.6161235,38472907,3,16,4.83116090127621,10.792898390549004,2.2340175810948315,65.4924543646354,29.07071325461096,32.300792505123276,14.107052425089798,0.0,18.19374008003348,90.00000000000003,4232.096949517947,True,False,4.348044811148589,0.48311609012762097,0.4088931083679199,2025
