source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480546,Lubmin Oils Gmbh,DEU,food-beverage-tobacco,ok,24.97878533135914,349871.3234124962,38480546,4,16,39.93964879138085,198.74661084056004,4.976173222721238,64.6044470453524,310.18183272224655,207.9602222674135,23.692433940887398,170.45149975231402,1.9538125874250165,94.29579567791899,19957.375151817625,33.367665952903955,6.571982838476888,0.18494224548339844,2025
38480491,Molkerei Meggle Wasserburg Gmbh & Co. Kg,DEU,food-beverage-tobacco,ok,32.51637361832442,349871.3234124962,38480491,4,16,39.93964879138085,123.0537642337813,3.080992646593749,61.23397098425756,298.45605244222065,198.00995040959899,14.669146648368477,170.45149975231402,1.8518803079155441,94.42582371331886,19502.44434355681,33.367665952903955,6.571982838476888,0.1765599250793457,2025
38480506,Nordzucker Ag Werk Nordstemmen,DEU,food-beverage-tobacco,ok,52.37401494440488,318744.3877636343,38480506,4,16,36.38634563511807,124.9644737295295,3.434378241296119,51.641662957274846,316.783891144103,201.43622736764635,16.3516774774638,170.45149975231405,1.7142987539270975,93.5866792419801,20442.09998546861,30.39905114692793,5.987294488190136,0.15467095375061035,2025
38480507,Nordzucker Ag Werk Uelzen,DEU,food-beverage-tobacco,ok,26.292482571083216,395034.5274577462,38480507,4,16,45.09526569152354,207.42459608103414,4.599697837461091,69.04590744305179,316.343213258922,206.83236678354453,21.899968567109983,170.45149975231408,1.8494037028955552,93.89288293816988,24125.221026492,37.674937241234176,7.420328450289357,0.15718793869018555,2025
38469069,Noelle + Von Campe Glashütte Gmbh,DEU,glass,ok,3.152314899176623,46117.81471298731,38469069,5,16,5.264590720660652,98.26519402866695,18.665305480068863,35.29418133577968,766.8304666632472,226.8239501695778,88.8687948108008,60.780015283333675,8.09772883919223,69.54580361350398,14044.809861853515,1.1726106163071712,4.091980104353481,0.18644404411315918,2025
38480483,Nordzucker Ag Zuckerfabrik Güstrow,DEU,food-beverage-tobacco,ok,28.51047487243892,349871.3234124962,38480483,4,16,39.93964879138085,117.73308413947466,2.947774647554787,63.66720609362247,311.6846948303809,198.86823584213107,14.034872377618356,170.45149975231402,1.9254678951834028,93.73635725973674,21914.6897491898,33.367665952903955,6.571982838476888,0.15509605407714844,2025
38480488,"Nordzucker Ag, Werk Klein Wanzleben",DEU,food-beverage-tobacco,ok,56.41136211231327,249389.7153144415,38480488,4,16,28.469145583840355,110.15621005555025,3.86931914521794,40.405102388279516,312.3538109920909,202.9441014558558,18.4225074452201,170.45149975231408,1.7142987539270975,93.91172474796852,15183.532318600914,23.78460924301315,4.684536340827203,0.17112493515014648,2025
38480500,"Nordzucker Ag, Werk Schladen",DEU,food-beverage-tobacco,ok,51.37960498032132,349871.3234124962,38480500,4,16,39.93964879138085,185.3718739398458,4.641299549430436,51.07428133207361,312.06067327574857,206.26005446475946,22.09804161813664,170.45149975231405,1.544623912503106,94.10167460036025,20636.54913489496,33.367665952903955,6.571982838476888,0.18420004844665527,2025
18648358,"OMV Deutschland GMBH , Burghausen, Bavaria ",DEU,petrochemical-steam-cracking,ok,20.769090920227537,2978388.9955072775,18648358,1,16,339.9987437793696,1038.4545460113768,3.0542893613902464,2659.5339013555317,1150.0939860557767,78.65639979351275,14.542007621575781,10.80335318886314,9.448284226567068,44.234982949061475,1660899.13118791,0.0,339.9987437793696,0.017354965209960938,2025
38480501,Nordzucker Ag Werk Clauen,DEU,food-beverage-tobacco,ok,67.79174607238697,349871.3234124962,38480501,4,16,39.93964879138085,138.81842397378085,3.4757046737911845,56.68472185142335,312.32691406624195,201.14635814839588,16.548439874606892,170.45149975231402,1.7142987539270982,93.8193662157303,21624.265216304237,33.367665952903955,6.571982838476888,0.24540996551513672,2025
42546193,Otterbein Cement Plant,DEU,cement,ok,20.551351747059066,98546.67377512212,42546193,3,16,11.249620293963712,269.14065832554456,23.92442156202901,97.0303199156327,881.4473386184463,215.18833394849275,113.90836935582851,10.533269359141562,10.418239340871171,62.670626971869744,36786.85546032995,0.0,11.249620293963712,0.07497191429138184,2025
38469071,O-I Glasspack Gmbh & Co. Kg Glashütte Holzminden,DEU,glass,ok,8.748749985930083,58883.52519440163,38469071,5,16,6.721863606666853,124.73807988918705,18.557067978212146,45.06383983792502,761.1410858016907,225.24506041528727,88.3534570707563,60.780015283333675,8.097728839192227,69.80450576957958,17780.1714527437,1.497196846777338,5.224666759889515,0.167161226272583,2025
38469145,O-I Glasspack Gmbh & Co. Kg Werk Bernsdorf,DEU,glass,ok,15.841051958642344,18335.3190961922,38469145,5,16,2.0930729561863246,34.26630547183058,16.371290532684235,14.032106270814957,716.5369575363858,205.3074562685699,77.94658708857912,60.78001528333369,8.097728839192229,71.51436868373597,5222.9313984018645,0.46620140089855294,1.6268715552877717,0.12255597114562988,2025
38469065,O-I Glasspack Gmbh & Co. Kg Werk Rinteln,DEU,glass,ok,16.627850311615106,66978.94889521759,38469065,5,16,7.645998732330774,120.31925314632288,15.736237652977646,51.25930581706441,762.7129692998667,208.24271532790917,74.92298888811479,60.78001528333368,8.097728839192227,69.05438818553871,20727.04552252045,1.7030344354436586,5.942964296887116,0.12436795234680176,2025
32438320,Paderborn Cement Plant,DEU,cement,ok,19.151692141520904,76658.01217206914,32438320,3,16,8.750914631514743,226.60454434653047,25.894955429053965,75.44538752507619,905.4879775753561,232.87578761960606,123.2904268894365,10.533269359141556,10.413673991471555,61.937469633234684,29177.979161552477,0.0,8.750914631514743,0.07031989097595215,2025
38475078,P.A.C. Gmbh,DEU,textiles-leather-apparel,ok,35.60469105203137,90294.46661797629,38475078,3,16,10.307587513467613,19.171007918531302,1.859892811337569,8.890509082575882,266.6064204615228,198.13088496999143,8.855276051995912,180.70431553878439,1.0418239340871172,96.19974975316723,3431.4156905259774,9.276828762120852,1.0307587513467613,0.08438682556152344,2025
38480511,O. & L. Sels Gmbh & Co. Kg,DEU,food-beverage-tobacco,ok,12.45737093031963,349871.3234124962,38480511,4,16,39.93964879138085,175.88663039937214,4.403810141598672,54.67207681663923,314.6523222321575,205.5687776472649,20.967312872396242,170.45149975231402,1.6534309440034383,93.92099606682781,21268.691511287234,33.367665952903955,6.571982838476888,0.12794280052185059,2025
38480510,Pfeifer & Langen Gmbh & Co. Kg Werk Appeldorn,DEU,food-beverage-tobacco,ok,18.123752830938365,349871.3234124962,38480510,4,16,39.93964879138085,160.42356494168195,4.016649364635927,56.68472185142326,314.04855456309565,203.79881850772605,19.123972473631685,170.45149975231405,1.7142987539270955,93.86206082083886,21474.88903638519,33.367665952903955,6.571982838476888,0.1472480297088623,2025
38480513,Pfeifer & Langen Gmbh & Co. Kg Werk Jülich,DEU,food-beverage-tobacco,ok,27.313117468600904,247077.89289946837,38480513,4,16,28.205238915464427,101.24164433685577,3.589462391731303,40.03055036931299,316.5407984937369,202.1192255521616,17.090060332121528,170.45149975231405,1.7142987539270973,93.6357530172313,15724.647343942928,23.56412784621599,4.6411110692484385,0.12598299980163574,2025
38480514,Pfeifer & Langen Gmbh & Co. Kg Werk Euskirchen,DEU,food-beverage-tobacco,ok,40.44861541065434,284067.0515390379,38480514,4,16,32.42774560947921,125.60914490757413,3.8735083967988304,49.39551476879362,315.5897291323899,203.43381116067462,18.442453207133855,170.45149975231405,1.8399053807015766,93.75720646038796,17733.71954164541,27.09183019497054,5.335915414508671,0.1587810516357422,2025
38480527,Power Oil Rostock Gmbh,DEU,food-beverage-tobacco,ok,21.88915831713269,349871.3234124962,38480527,4,16,39.93964879138085,139.14009176180426,3.4837585199755514,56.68472185142335,312.55226605390385,201.20728296942977,16.586785649593565,170.45149975231402,1.7142987539270982,93.81001590509653,21656.979271861757,33.367665952903955,6.571982838476888,0.12263798713684082,2025
38480516,Pfeifer & Langen Gmbh & Co. Kg Werk Lage,DEU,food-beverage-tobacco,ok,2.973780356941971,349871.3234124962,38480516,4,16,39.93964879138085,139.34256436365345,3.4888279837283944,56.68472185142329,318.75948968392305,201.89837572084068,16.610922256119146,170.45149975231402,1.7142987539270962,93.50086155392187,22738.62169170393,33.367665952903955,6.571982838476888,0.1429440975189209,2025
38467586,Rheinkalk Gmbh,DEU,lime,ok,6.646254381784955,507291.06763359107,38467586,2,16,57.90993922757889,332.3127190892477,5.738440128270553,492.1749914877523,1092.4094979321048,101.23803282910045,27.321720442126917,10.803353188863138,10.265761361682486,47.799066853028386,264810.67107596947,0.0,57.90993922757889,0.04112887382507324,2025
38480523,"Pfeifer & Langen Gmbh & Co. Kg, Werk Könnern",DEU,food-beverage-tobacco,ok,44.110504858864246,240142.42565454904,38480523,4,16,27.413518910336656,87.42061854850029,3.188960119801953,40.055296146433676,305.401314364874,199.14959465446427,15.183198734632276,170.45149975231396,1.7648991389709459,94.09991416305216,14168.609244547048,22.902683655824507,4.510835254512145,0.16770410537719727,2025
38469057,Pilkington Deutschland Ag,DEU,glass,ok,11.344377593407009,328346.050675884,38469057,5,16,37.48242587624247,567.2188796703505,15.132928736874296,251.28478280169338,706.5103205105785,196.4954121054402,72.05052926885132,60.780015283333675,8.097728839192229,71.72089764403994,92853.31575238575,8.348662382232247,29.133763494010225,0.16944599151611328,2025
38476099,Reichardt Expertise Gmbh & Co Kg,DEU,textiles-leather-apparel,ok,22.334073271230665,90294.46661797629,38476099,3,16,10.307587513467613,23.525371726172736,2.2823353859897018,8.890509082575893,266.2646772514984,199.9770888792912,10.866599280870721,180.70431553878439,1.0418239340871185,96.31740307511218,3325.1812510174445,9.276828762120852,1.0307587513467613,0.07882213592529297,2025
38469084,Pilkington Deutschland Ag -Werk Gladbeck-,DEU,glass,ok,4.67635214065779,335090.68011434725,38469084,5,16,38.252360743646946,233.8176070328895,6.1125013590624615,256.4464795543524,831.2760128018631,154.70133987411518,29.102691602841034,60.78001528333368,8.097728839192227,63.33522114617518,122860.25682370293,8.520154117732295,29.73220662591465,0.176469087600708,2025
38467584,Rheinkalk Gmbh,DEU,lime,ok,15.478460026272163,1268227.6690839776,38467584,2,16,144.77484806894722,773.9230013136082,5.34570066303946,970.5204286217356,1086.6949836370393,92.62685809502773,25.451818929558865,10.80335318886314,8.09722662807541,47.8828707554729,660963.85341135,0.0,144.77484806894722,0.0429530143737793,2025
38467582,Rheinkalk Hagen-Halden Gmbh & Co.Kg,DEU,lime,ok,1.2623651248264685,173060.2340104178,38467582,2,16,19.75573447607509,63.11825624132342,3.1949334163081566,151.2262606536348,1273.6134876942535,92.59162704603071,15.21163864750275,10.803353188863143,9.246103790744355,38.08238039664284,107154.77737925021,0.0,19.75573447607509,0.04774284362792969,2025
1566780,Riva Brandenburg Electric Steel Works,DEU,iron-and-steel,ok,6.536376483045393,660315.0801461871,1566780,3,16,75.37843380664236,326.81882415226966,4.335707279228059,581.7553192036708,1134.7414183431358,91.54123478693909,20.64306319384129,11.537785287576165,9.322190734639285,45.33808104364604,360940.8939660925,0.23593377556853884,75.14250003107382,0.05997800827026367,2025
1566781,Riva Hennigsdorfer Electric Steel Works,DEU,iron-and-steel,ok,6.781700024745808,107307.87016563778,1566781,3,16,12.249756868223493,313.18750680249303,25.56683452346044,117.68851154538258,862.7374698804531,225.98371146824493,121.72818567867985,11.537785287576162,11.604630916936056,64.10665660013694,38516.382333631576,0.03834162162522843,12.211415246598264,0.06855201721191406,2025
1896603,Rudersdorf Cement Plant,DEU,cement,ok,21.152711905982876,361073.10229562875,1896603,3,16,41.21839067301698,1057.635595299144,25.659313185934494,396.5275858010073,868.8455590630338,226.30259196720942,122.16849281903498,10.53326935914156,11.620026160662142,63.77381146379025,130803.02279115598,0.0,41.21839067301698,0.059190988540649414,2025
32438331,Rohrdorf Cement Plant,DEU,cement,ok,15.003138844198782,212706.6953041012,32438331,3,16,24.28158622192936,663.5894186245837,27.328915523042646,229.62162762690727,825.8805501111791,229.33844125327383,130.11776253072205,10.53326935914156,11.422481624059005,66.30964817013718,71661.634013626,0.0,24.28158622192936,0.05521202087402344,2025
38476110,Richter Faerberei & Ausruestung Gmbh,DEU,textiles-leather-apparel,ok,2.5942067412882484,90294.46661797629,38476110,3,16,10.307587513467613,24.653612509812326,2.3917926942265186,9.211450306991038,266.519041202646,200.52552095294698,11.387744733144581,180.70431553878439,1.0794330570209478,96.33262260631518,3311.4388564959327,9.276828762120852,1.0307587513467613,0.09548306465148926,2025
1566782,Saarstahl Völklingen Steelmaking Plant,DEU,iron-and-steel,ok,3.4866595254200656,2285588.167760006,1566782,3,16,260.9118912968044,174.33297627100328,0.6681679988003616,0.0,1809.054805693932,32.77518276907584,3.1812650935683293,0.0,0.0,9.706322969981812,2063741.5984335307,0.0,260.9118912968044,0.08006405830383301,2025
38469115,Saint Gobain Glass Flachglas Torgau Gmbh,DEU,glass,ok,32.92352820166304,164633.11665965547,38469115,5,16,18.793734778499484,357.71276454743423,19.033617786107467,130.03718556010077,710.3747911742901,220.45204653693054,90.62239433193311,60.780015283333654,8.357554142936142,72.46925862919565,45324.71755826438,4.186029663206997,14.607705115292486,0.10019087791442871,2025
1566783,Salzgitter Peiner Träger Peine steel plant,DEU,iron-and-steel,ok,33.66551748703066,195850.8001860288,1566783,3,16,22.35739728151014,446.4398189007303,19.968326960399004,192.2336331223998,867.9730444355698,187.34021212802563,95.0727087351229,11.537785287576165,10.385630351557682,62.45115399693434,73539.71535762379,0.06997843927141467,22.287418842238726,0.05717301368713379,2025
1566774,Salzgitter Flachstahl steel plant,DEU,iron-and-steel,ok,44.50534516540361,3889345.320011282,1566774,3,16,443.98919178210974,2225.2672582701807,5.0119852002213685,3395.6358455041027,1115.0170588636265,93.91503077741028,23.862941050113463,10.503297254045368,9.237903954097321,46.42935416973149,2083547.406499367,0.0,443.98919178210974,0.08075904846191406,2025
38469081,Saint-Gobain Glass Deutschland Gmbh,DEU,glass,ok,15.454319687977996,103888.49534304172,38469081,5,16,11.859417276602937,209.28984745107886,17.647565860084885,79.50635597453933,761.6945925582711,219.81053560396902,84.02315788534263,60.780015283333675,8.097728839192229,69.56031547247987,31623.330242809338,2.641511817278772,9.217905459324163,0.12214875221252441,2025
32438321,Schelklingen Cement Plant,DEU,cement,ok,5.569803132083668,292477.84482034284,32438321,3,16,33.38788182880626,278.49015660418337,8.341054938199427,317.1050324337802,887.6077642951444,105.13231922192992,39.71322626356109,10.533269359141562,11.471996285976632,58.70553638067675,120777.1572239172,0.0,33.38788182880626,0.05205798149108887,2025
18648360,"Shell & DEA Oil GMBH , Wesseling ",DEU,petrochemical-steam-cracking,ok,7.844381217676975,2051779.0861452504,18648360,1,16,234.22135686589615,392.2190608838488,1.6745657446960078,326.5917630850011,1569.9576134427111,52.432693566559934,7.972901366200212,1.9205250202656732,1.684238015943335,22.081002547984912,1598725.6938544959,0.0,234.22135686589615,0.016888141632080078,2025
44375514,"Sappi Stockstadt GmbH, Division of Sappi Fine Paper Europe",DEU,pulp-and-paper,ok,11.947859631950823,295319.5439537472,44375514,4,16,33.71227670704876,22.62156926441285,0.6710187348362326,10.416919364796765,263.4791659760524,242.47630772327562,3.194837948087217,236.0105863064698,0.37322948934518957,98.80497438839248,3529.14418632977,32.61466769798206,1.0976090090667041,0.1082301139831543,2025
44375504,Sappi Alfeld Kraft Pulp and Paper Mill,DEU,pulp-and-paper,ok,15.247191062702496,156649.68125656695,44375504,4,16,17.88238370508755,11.569569988130882,0.6469814191963308,4.602990101402746,261.57811747902446,243.5631188879,3.080392070215787,237.67369396141734,0.31091334465808956,98.97434409486333,1606.6867061857401,17.402779544414702,0.4796041606728462,0.12850213050842285,2025
