source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
1897157,Kinnegad Cement Plant,IRL,cement,high,ok,556.7114909130629,268394.8749051629,53.4323566828827,-7.14398144176552,1897157,3,16,30.638684349904437,761.3980857347981,24.85087404665837,567.2041877117915,182.4645058093672,202.73833978818578,177.89262257448095,0.0,24.845717213704805,90.0,26839.48749051627,True,False,0.0,30.638684349904437,0.11341190338134766,2025
38480579,Glanbia Ireland  (Ballyragget),IRL,food-beverage-tobacco,high,ok,476.1791307644982,187179.78283402676,52.7988,-7.35242,38480579,4,16,21.367555118039583,207.2660490040264,9.700035771946684,378.7126749979732,83.90128622122837,93.2236513569204,69.43678517295079,0.0,23.786866183969614,90.00000000000001,18717.978283402652,True,False,17.85157013105417,3.5159849869854125,0.3398168087005615,2025
38480573,Kepak Athleague,IRL,food-beverage-tobacco,high,ok,507.36401559437866,187179.78283402676,53.5721,-8.26798,38480573,4,16,21.367555118039583,258.0808673593244,12.078165514661025,378.7126749979732,99.22254061105717,110.24726734561908,86.46040116164946,0.0,23.786866183969618,89.99999999999999,18717.978283402677,True,False,17.85157013105417,3.5159849869854125,0.19301295280456543,2025
38480577,Kerry Ingredients (Ireland) Limited (Listowel),IRL,food-beverage-tobacco,high,ok,420.25298709080414,187179.78283402676,52.4376,-9.48659,38480577,4,16,21.367555118039583,184.30754039481795,8.625579266165838,378.09924290689963,76.9443542296662,85.49372692185133,61.7453902829079,0.0,23.748336638943435,90.00000000000001,18717.978283402652,True,False,17.85157013105417,3.5159849869854125,0.19112491607666016,2025
1897158,Limerick Cement Plant,IRL,cement,high,ok,449.9685183583618,293954.84694134194,52.6419854715271,-8.68913266763356,1897158,3,16,33.556489376865514,872.2419218049827,25.99324118828482,594.7459962195131,188.87131393911412,209.85701548790453,186.07014930393493,0.0,23.786866183969607,90.00000000000001,29395.484694134135,True,False,0.0,33.556489376865514,0.12320303916931152,2025
38480584,Lakeland Dairies Co-Operative Society Limited,IRL,food-beverage-tobacco,high,ok,306.60002721620896,187179.78283402676,54.0151,-7.53072,38480584,4,16,21.367555118039583,267.089134786112,12.49975176432898,378.7126749979732,101.93863724043794,113.26515248937548,89.47828630540589,0.0,23.786866183969614,90.00000000000001,18717.978283402645,True,False,17.85157013105417,3.5159849869854125,0.21901583671569824,2025
38467592,Premier Periclase Limited,IRL,lime,high,ok,383.38598219905026,307609.69348996325,53.722057,-6.318232,38467592,2,16,35.11526181392274,672.1149256816939,19.140251018012034,622.3732505352243,144.72048236593633,160.80053596215146,137.01366977818188,0.0,23.786866183969614,90.0,30760.96934899629,True,False,0.0,35.11526181392274,0.09214210510253906,2025
38480580,Nutricia Infant Nutrition Limited,IRL,food-beverage-tobacco,high,ok,325.7067179292726,187179.78283402676,51.8775,-8.94855,38480580,4,16,21.367555118039583,187.7867329405758,8.788405220119762,378.7126749979732,78.02804753991981,86.6978305999109,62.91096441594129,0.0,23.786866183969618,89.99999999999999,18717.97828340269,True,False,17.85157013105417,3.5159849869854125,0.20461702346801758,2025
1566894,AFV Accaierie Beltrame Vicenza steel plant,ITA,iron-and-steel,high,ok,281.2828008409783,566521.3882617072,45.5216687127629,11.4994569019129,1566894,3,16,64.67139135407616,511.87946009943136,7.915083460890596,1078.793381956077,63.081895640167616,70.0909951557418,47.70335639435863,0.0,22.387638761383165,90.0,56652.13882617069,True,False,0.20242083528264018,64.46897051879353,0.11162614822387695,2025
38480583,Tipperary Co-Operative Creamery Limited,IRL,food-beverage-tobacco,high,ok,444.3332143491458,187179.78283402676,52.4709,-8.16245,38480583,4,16,21.367555118039583,197.14846343844476,9.22653351538576,378.7126749979732,80.85071736595323,89.83413040661472,66.0472642226451,0.0,23.78686618396962,89.99999999999999,18717.978283402706,True,False,17.85157013105417,3.5159849869854125,0.17764496803283691,2025
1566903,Acciaierie Venete Borgo Valsugana steel plant,ITA,iron-and-steel,high,ok,26.518129749971997,51068.971493644705,46.0486707062697,11.4386803903026,1566903,3,16,5.829791266397796,79.84106540966859,13.695355761682707,110.9779722279957,97.28007354219685,108.08897060244097,82.54043562208665,0.0,25.548534980354322,89.99999999999999,5106.897149364481,True,False,0.01824719080507774,5.811544075592719,0.1340029239654541,2025
38480504,Wyeth Nutritionals Ireland Limited,IRL,food-beverage-tobacco,high,ok,386.9145886873682,187179.78283402676,52.60945,-8.982307,38480504,4,16,21.367555118039583,225.18086326533313,10.538447755083778,378.7126749979732,89.30280954705948,99.22534394117721,75.4384777572076,0.0,23.786866183969618,89.99999999999999,18717.97828340267,True,False,17.85157013105417,3.5159849869854125,0.22961711883544922,2025
38478497,A.L. Di Pagnini Luciano,ITA,textiles-leather-apparel,high,ok,102.6852507596328,33357.68562408963,43.7939344,11.1023762,38478497,3,16,3.807954979918908,14.74834204921753,3.873034772467715,59.445341142321276,39.86417870520384,44.29353189467093,23.342363853985496,0.0,20.95116804068543,90.00000000000001,3335.7685624089586,True,False,3.427159481927017,0.3807954979918908,0.23537111282348633,2025
1566904,Acciaierie Venete Sarezzo steel plant,ITA,iron-and-steel,high,ok,63.69595820346848,254934.62471776817,45.6487409679567,10.2102698362653,1566904,3,16,29.10212610933427,1276.1861142420419,43.85198900752188,486.47901770519525,258.05339032147833,286.725989246087,264.2912194879037,0.0,22.434769758183336,90.0,25493.462471776824,True,False,0.09108937587718804,29.011036733457082,0.152968168258667,2025
1566905,Acciaierie Venete Padua steel plant,ITA,iron-and-steel,high,ok,460.0632888056193,38209.134563452295,45.419745376174,11.906041772431,1566905,3,16,4.361773351992271,35.18167369727092,8.06591055016681,71.77397226129615,63.62712062844,70.69680069826666,48.61237503316618,0.0,22.084425665100472,90.00000000000001,3820.9134563452258,True,False,0.013652308798953768,4.348121043193317,0.27280688285827637,2025
1566893,Alfa Acciai Brescia steel plant,ITA,iron-and-steel,high,ok,326.5278875690419,944202.3137695118,45.5093580756829,10.2483505252499,1566893,3,16,107.78565225679358,864.8425416838548,8.023726011541996,1717.7777124741892,62.77232032129485,69.74702257921652,48.35813335772532,0.0,21.388889221491194,89.99999999999999,94420.2313769513,True,False,0.33736805880440013,107.44828419798918,0.14305996894836426,2025
1566891,Acciaierie d'Italia Taranto steel plant,ITA,iron-and-steel,high,ok,186.98997588917507,7700235.409465667,40.5074532032084,17.209591095249,1566891,3,16,879.0223070166285,4865.894007659221,5.535575114326618,13154.860437190946,48.10244812132993,53.447164579255464,33.36231561312592,0.0,20.08484896612954,90.00000000000001,770023.5409465652,True,False,0.0,879.0223070166285,0.28975796699523926,2025
38470811,Accini Francesca,ITA,textiles-leather-apparel,high,ok,568.6374117076284,33357.68562408963,45.2876122,10.4747356,38470811,3,16,3.807954979918908,13.27375074025193,3.4857950816778303,59.17538776978443,37.67808278911167,41.8645364323463,21.008511902699492,0.0,20.85602452964681,90.0,3335.7685624089618,True,False,3.427159481927017,0.3807954979918908,0.30980396270751953,2025
1566906,Alfa Acciai Catania steel plant,ITA,iron-and-steel,high,ok,201.75466196225463,236050.5784423779,37.4383263804974,15.0333668875516,1566906,3,16,26.946413064198392,139.75387936997512,5.1863629877942925,376.08079153139965,44.98984270674905,49.98871411861007,31.257651700039542,0.0,18.731062418570524,89.99999999999999,23605.057844237825,True,False,0.08434201470110005,26.862071049497292,0.18039798736572266,2025
38477005,Alternative Fashion Srl,ITA,textiles-leather-apparel,high,ok,32.78145770873138,33357.68562408963,43.5683235,12.6622962,38477005,3,16,3.807954979918908,11.327320114427412,2.9746465423466306,55.85637298801404,33.852718388520465,37.614131542800514,17.927874653243567,0.0,19.68625688955694,90.0,3335.7685624089604,True,False,3.427159481927017,0.3807954979918908,0.13805699348449707,2025
38473746,Alfatex Srl,ITA,textiles-leather-apparel,high,ok,426.9547405064533,33357.68562408963,45.454523,8.725498,38473746,3,16,3.807954979918908,14.453142852041617,3.79551305838952,61.63079407803851,40.136910446163036,44.596567162403375,22.875148824195072,0.0,21.7214183382083,89.99999999999999,3335.7685624089663,True,False,3.427159481927017,0.3807954979918908,0.24573802947998047,2025
38472023,Achille Pinto Spa,ITA,textiles-leather-apparel,high,ok,112.7526126728834,33357.68562408963,45.7558529,9.0724214,38472023,3,16,3.807954979918908,15.126912393765013,3.9724504290455522,60.85796996172787,40.85151502494431,45.390572249938124,23.941531319539692,0.0,21.449040930398432,89.99999999999999,3335.7685624089636,True,False,3.427159481927017,0.3807954979918908,0.3998541831970215,2025
38469073,Agc Flat Glass Italia S.R.L. - Sito Di Cuneo,ITA,glass,high,ok,346.65163065316074,407362.8172056796,44.386667,7.590833,38469073,5,16,46.50260470384471,257.5594590974077,5.53860285327444,698.6484098286201,48.18956092295858,53.54395658106509,33.38056346999448,0.0,20.163393111070604,90.0,40736.281720567975,True,False,10.357775343801311,36.144829360043396,0.42032289505004883,2025
38478668,Ama Srl,ITA,textiles-leather-apparel,high,ok,271.7354140348018,33357.68562408963,45.4535792,9.1683734,38478668,3,16,3.807954979918908,15.401981383135693,4.044685786559295,58.67947142585826,40.552314946328025,45.05812771814224,24.376886047102378,0.0,20.681241671039864,90.00000000000001,3335.768562408959,True,False,3.427159481927017,0.3807954979918908,0.266495943069458,2025
38479034,Annarita Spose,ITA,textiles-leather-apparel,high,ok,350.7439227224404,33357.68562408963,45.4165705,9.0614473,38479034,3,16,3.807954979918908,14.652251531628204,3.8478006197279755,57.48186451353182,39.104489109872056,43.449432344302274,23.19028033049501,0.0,20.259152013807263,90.00000000000001,3335.768562408957,True,False,3.427159481927017,0.3807954979918908,0.26448726654052734,2025
38477067,Antonia S.R.L.,ITA,textiles-leather-apparel,high,ok,522.8586610391903,33357.68562408963,40.0366404,18.1523634,38477067,3,16,3.807954979918908,9.633074282077425,2.5297237842561273,53.73935287958578,30.76784856859234,34.186498409547035,15.246373061753824,0.0,18.940125347793217,90.00000000000001,3335.768562408958,True,False,3.427159481927017,0.3807954979918908,0.24006915092468262,2025
38477103,Artcolor  S.R.L. Tintoria Industriale,ITA,textiles-leather-apparel,high,ok,25.6691656505754,33357.68562408963,44.0005867,11.1405606,38477103,3,16,3.807954979918908,15.83362749150241,4.158039571108478,66.90389825200924,43.775955574184216,48.63995063798246,25.060057110265195,0.0,23.579893527717264,90.0,3335.7685624089613,True,False,3.427159481927017,0.3807954979918908,0.19663119316101074,2025
38478678,Artetaglio,ITA,textiles-leather-apparel,high,ok,565.0213281336538,33357.68562408963,45.30704859999999,10.1932004,38478678,3,16,3.807954979918908,14.754580658371895,3.874673082055739,60.38915544797423,40.17244295277856,44.63604772530952,23.352237769598386,0.0,21.283809955711135,89.99999999999999,3335.7685624089645,True,False,3.427159481927017,0.3807954979918908,0.20301389694213867,2025
38478674,Artcolor Srl,ITA,textiles-leather-apparel,high,ok,41.958610993432615,33357.68562408963,43.9776204,11.1240777,38478674,3,16,3.807954979918908,15.98714731626442,4.198355127771199,62.48297643513722,42.59231976000712,47.32479973334124,25.303034632513874,0.0,22.021765100827363,90.00000000000001,3335.768562408959,True,False,3.427159481927017,0.3807954979918908,0.2754189968109131,2025
38469117,Ardagh Glass Italy Srl A Su,ITA,glass,high,ok,14.464917133980306,81772.91831778646,42.586389,13.629444,38469117,5,16,9.334808027144572,58.39460197610104,6.255576098222493,155.49264101105692,54.05157143591027,60.05730159545585,37.70168407446735,0.0,22.3556175209885,90.0,8177.291831778633,True,False,2.079192015983628,7.255616011160944,0.48203086853027344,2025
42547409,Barbetti Gubbio Cement Plant,ITA,cement,high,ok,47.88744155452665,381683.24202229426,43.3637989234719,12.5473123690802,42547409,3,16,43.57114634957696,307.130478693471,7.048941889876463,691.6135539175974,57.407856189338574,63.786506877042854,42.48321433847083,0.0,21.303292538572027,90.00000000000001,38168.32420222936,True,False,0.0,43.57114634957696,0.14401793479919434,2025
38474085,Athena Calze Srl,ITA,textiles-leather-apparel,high,ok,560.2544963942356,33357.68562408963,45.3093125,10.4634028,38474085,3,16,3.807954979918908,13.365808625265792,3.5099702322505983,59.345971247906476,37.8633227651182,42.0703586279091,21.15421293407311,0.0,20.916145693835993,90.0,3335.7685624089618,True,False,3.427159481927017,0.3807954979918908,0.24075984954833984,2025
32438753,Augusta Cement Plant,ITA,cement,high,ok,118.3575887599076,629984.7846887723,37.1926511569169,15.1816779199136,32438753,3,16,71.91607131150369,358.1377903765021,4.979940976269854,1004.6941984052063,43.886779903504454,48.763088781671605,30.013568446584777,0.0,18.749520335086828,90.00000000000001,62998.478468877176,True,False,0.0,71.91607131150369,0.23317193984985352,2025
38478752,Baldereschi Srl,ITA,textiles-leather-apparel,high,ok,215.47511696693329,33357.68562408963,43.697714,10.7404949,38478752,3,16,3.807954979918908,12.323391048724929,3.2362228843859286,58.11262143640498,35.98724320205958,39.98582578006621,19.50436712237406,0.0,20.481458657692148,89.99999999999999,3335.768562408966,True,False,3.427159481927017,0.3807954979918908,0.21352720260620117,2025
32438763,Barile Cement Plant,ITA,cement,high,ok,116.39243827585696,421805.5101311817,40.9528032621695,15.6711356741694,32438763,3,16,48.15131394191572,359.2216071525833,7.460265935544511,802.3371895293945,60.59274157493017,67.32526841658908,44.96222010524825,0.0,22.363048311340837,90.0,42180.55101311816,True,False,0.0,48.15131394191572,0.19472384452819824,2025
32438754,Barletta Cement Plant,ITA,cement,high,ok,143.73262985992355,382794.14376127825,41.3148994337878,16.2924663480715,32438754,3,16,43.69796161658427,259.0361942992934,5.927878205673188,643.0567069145918,49.929147308280776,55.47683034253419,35.72668413476983,0.0,19.75014620776436,90.0,38279.41437612781,True,False,0.0,43.69796161658427,0.2028961181640625,2025
38480618,Bauli Castel D'Azzano,ITA,food-beverage-tobacco,high,ok,440.2152237228888,387764.22639621387,45.3595,10.9497,38480618,4,16,44.26532264796962,157.9277559381272,3.567753412622445,692.246836124156,38.241789555403955,42.49087728378217,21.502465944985456,0.0,20.98841133879671,90.00000000000003,38776.422639621305,True,False,36.98155953073163,7.283763117237989,0.15921378135681152,2025
38480596,Barilla G. E R. F.Lli S.P.A. (Solignano),ITA,food-beverage-tobacco,high,ok,83.04224840580841,387764.22639621387,44.6869,10.0824,38480596,4,16,44.26532264796962,182.51541158312693,4.123214305577837,710.4722098985059,41.75204413898682,46.3911601544298,24.850168981940968,0.0,21.54099117248883,89.99999999999999,38776.4226396214,True,False,36.98155953073163,7.283763117237989,0.2548177242279053,2025
38478762,Bartolozzi Lido Sas,ITA,textiles-leather-apparel,high,ok,310.8539352303149,33357.68562408963,43.1924883,11.85433,38478762,3,16,3.807954979918908,12.878150853501218,3.381907328582825,57.735571950459004,36.65786519793586,40.73096133103984,20.382391592612127,0.0,20.34856973842772,90.0,3335.76856240896,True,False,3.427159481927017,0.3807954979918908,0.24901199340820312,2025
38480567,Bauli Spa,ITA,food-beverage-tobacco,high,ok,292.05910195034477,387764.22639621387,45.420834,11.099624,38480567,4,16,44.26532264796962,154.58976508474385,3.492344703192503,691.9651092660976,37.82506982039146,42.02785535599049,21.047985766861036,0.0,20.979869589129454,90.00000000000004,38776.42263962122,True,False,36.98155953073163,7.283763117237989,0.26209378242492676,2025
38480534,Barilla G. E R. Fratelli Società Per Azioni Stabilimento Di Cremona,ITA,food-beverage-tobacco,high,ok,536.9392663786508,387764.22639621387,45.160556,9.980833,38480534,4,16,44.26532264796962,166.61912951413635,3.7641006446335914,691.2917789666168,39.280755869533294,43.64528429948142,22.6858295863108,0.0,20.959454713170615,90.00000000000003,38776.42263962126,True,False,36.98155953073163,7.283763117237989,0.27814412117004395,2025
38480589,Barilla G. E R. Fratelli Spa,ITA,food-beverage-tobacco,high,ok,84.34894147956066,387764.22639621387,42.853611,13.695277,38480589,4,16,44.26532264796962,144.9472540243695,3.274510279233625,632.9369733086369,35.03277122342965,38.92530135936628,19.73512113158392,0.0,19.190180227782356,89.99999999999999,38776.4226396214,True,False,36.98155953073163,7.283763117237989,0.3207271099090576,2025
31716808,Berini Lime Kilns,ITA,lime,high,ok,300.42813172139034,104755.19958380007,46.1443665,13.2439518,31716808,2,16,11.958356116872155,134.87282794300393,11.278542520799377,199.47916950363464,81.32598091619938,90.3622010179993,67.97456225661614,0.0,22.38763876138316,90.00000000000001,10475.519958379999,True,False,0.0,11.958356116872155,0.08354306221008301,2025
